frame,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16
0,916.93359375,337.3341979980469,963.684814453125,302.89324951171875,905.2567749023438,305.3204345703125,1056.2489013671875,339.6826171875,0.0,0.0,1159.4398193359375,568.251953125,844.7686767578125,572.7738037109375,1215.8896484375,876.3133544921875,780.9804077148438,852.8020629882812,1120.457275390625,661.7418823242188,680.57958984375,652.6944580078125,1078.3819580078125,1053.4300537109375,856.659912109375,1040.4478759765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,918.1251220703125,334.4847717285156,965.9568481445312,302.0753173828125,907.0017700195312,303.8423156738281,1056.90087890625,340.621826171875,0.0,0.0,1159.080810546875,565.005615234375,846.2825317382812,573.6566772460938,1215.34326171875,865.6397705078125,794.1315307617188,850.2154541015625,1110.158447265625,657.8150024414062,680.1621704101562,653.339111328125,1079.9827880859375,1045.21826171875,868.1222534179688,1032.1348876953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,919.245849609375,333.23065185546875,967.1950073242188,299.9054260253906,906.2901000976562,301.79730224609375,1058.5306396484375,339.0260009765625,0.0,0.0,1159.0623779296875,562.7338256835938,843.9630126953125,570.9418334960938,1215.7078857421875,869.7078247070312,785.8945922851562,855.2872924804688,1094.4605712890625,667.7208251953125,677.8237915039062,660.29443359375,1070.18310546875,1054.569580078125,847.4341430664062,1040.9898681640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,922.4490966796875,332.92779541015625,970.52294921875,300.0431213378906,909.6949462890625,301.05706787109375,1060.105224609375,338.6737060546875,0.0,0.0,1157.6231689453125,564.0210571289062,844.1803588867188,566.6666870117188,1214.5008544921875,870.0722045898438,782.3104248046875,849.655517578125,1105.5791015625,665.8544921875,678.27783203125,665.6528930664062,1062.177734375,1058.3111572265625,841.6278076171875,1042.164306640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,925.892578125,329.6849670410156,973.5574951171875,299.2526550292969,913.4843139648438,299.9187316894531,1060.9755859375,338.4546813964844,0.0,0.0,1154.0701904296875,554.0205688476562,850.9545288085938,567.0595703125,1224.483642578125,853.3909301757812,796.7897338867188,847.3169555664062,1101.435302734375,691.00244140625,672.5963745117188,665.5770263671875,1070.7076416015625,1054.9803466796875,863.8652954101562,1044.0552978515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,926.2123413085938,328.37261962890625,974.4067993164062,298.6717834472656,914.0105590820312,298.282958984375,1063.275146484375,339.1534118652344,0.0,0.0,1155.2567138671875,552.0031127929688,859.9938354492188,563.6306762695312,1215.6690673828125,850.2382202148438,809.2127075195312,844.527099609375,1093.94091796875,696.4606323242188,664.5188598632812,673.2994995117188,1073.0130615234375,1052.68994140625,870.2648315429688,1038.3907470703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,926.5094604492188,329.547607421875,973.9385986328125,299.00341796875,914.2545776367188,300.5118713378906,1064.233154296875,337.583740234375,0.0,0.0,1160.928955078125,551.3115234375,862.873779296875,566.7777099609375,1215.3675537109375,844.1178588867188,816.1854858398438,842.383544921875,1070.0643310546875,707.2000122070312,669.2150268554688,696.9456176757812,1076.2901611328125,1045.6175537109375,875.5948486328125,1031.47119140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,926.71142578125,329.90374755859375,974.3713989257812,299.2893371582031,914.2816772460938,299.9554443359375,1064.1533203125,337.9786376953125,0.0,0.0,1159.718994140625,551.5808715820312,863.8405151367188,564.39013671875,1210.2410888671875,832.5521850585938,816.0520629882812,827.8055419921875,1065.7679443359375,714.0917358398438,656.1552124023438,697.0,1070.6624755859375,1052.1932373046875,866.5089111328125,1034.567138671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,928.5822143554688,327.76025390625,976.3848876953125,297.4527282714844,915.8087768554688,298.8176574707031,1066.507568359375,337.6809997558594,0.0,0.0,1165.154541015625,554.2138671875,862.5750732421875,563.2154541015625,1205.95166015625,837.0401000976562,817.7811279296875,818.5416870117188,1053.0572509765625,739.6627807617188,657.2991943359375,708.8833618164062,1075.6849365234375,1044.759521484375,869.4619140625,1025.4093017578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,928.7638549804688,326.7397766113281,976.2491455078125,296.1580505371094,915.7052001953125,297.25396728515625,1066.05908203125,334.6353759765625,0.0,0.0,1165.575439453125,552.1209106445312,865.6924438476562,559.4871826171875,1214.278564453125,841.3825073242188,821.0835571289062,821.0559692382812,1039.08154296875,744.0639038085938,660.275390625,729.007568359375,1070.0936279296875,1056.63671875,865.2222900390625,1035.944580078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
