frame,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16
0,609.4359741210938,70.18060302734375,643.97314453125,43.4989013671875,574.0758666992188,44.455810546875,694.0679321289062,83.80441284179688,534.5880737304688,88.19979858398438,784.1329345703125,287.29632568359375,452.70751953125,289.548828125,801.5579833984375,552.7396850585938,430.97308349609375,560.8484497070312,811.5537109375,720.0,458.6587219238281,720.0,719.031005859375,704.7552490234375,502.4932861328125,697.9627685546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,609.3522338867188,70.204833984375,643.9241333007812,43.5367431640625,574.0017700195312,44.46905517578125,694.1209716796875,83.80410766601562,534.5973510742188,88.16140747070312,784.2952880859375,287.65252685546875,452.80487060546875,289.537841796875,801.6000366210938,553.1932373046875,430.62835693359375,560.3692626953125,811.4532470703125,720.0,456.75091552734375,720.0,719.0388793945312,705.1268310546875,502.9468994140625,698.14453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,611.123779296875,72.74649047851562,645.6893310546875,44.829986572265625,575.5444946289062,45.91436767578125,695.6746826171875,82.88980102539062,535.5904541015625,87.77639770507812,786.8751831054688,288.84588623046875,452.9405517578125,291.93121337890625,803.12890625,548.095458984375,430.8062744140625,558.1219482421875,813.4983520507812,720.0,446.928955078125,720.0,718.3796997070312,705.8551025390625,502.8203125,698.1674194335938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,610.9738159179688,72.92160034179688,645.710693359375,44.957061767578125,574.7317504882812,46.573089599609375,696.886962890625,82.76937866210938,535.0313110351562,88.81192016601562,788.1536254882812,288.13262939453125,454.591064453125,290.5519714355469,801.162353515625,542.3840942382812,432.96722412109375,550.0147705078125,818.0656127929688,720.0,446.3205261230469,720.0,721.7303466796875,706.5943603515625,507.9265441894531,698.4785766601562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,611.21533203125,76.17196655273438,645.9202270507812,47.31024169921875,574.9085083007812,48.445068359375,696.9478759765625,82.82626342773438,534.7677001953125,88.12203979492188,788.73583984375,288.9027099609375,453.89544677734375,291.8988952636719,803.0606079101562,540.6316528320312,432.5787353515625,551.0297241210938,818.4283447265625,720.0,443.6135559082031,720.0,722.9837646484375,705.1129150390625,510.65802001953125,696.91845703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,611.4508666992188,77.9774169921875,645.9929809570312,48.355316162109375,574.2632446289062,50.3880615234375,696.4545288085938,83.16268920898438,532.6812133789062,90.33401489257812,787.515869140625,288.5260925292969,454.02093505859375,292.4544372558594,805.6204223632812,538.662841796875,433.17437744140625,547.1382446289062,820.96337890625,720.0,438.7103271484375,720.0,724.58642578125,703.6165771484375,512.029541015625,696.726806640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,610.5227661132812,81.121337890625,645.0982666015625,50.285064697265625,573.0879516601562,52.3609619140625,695.3052978515625,82.12335205078125,530.4679565429688,89.3990478515625,784.4710083007812,285.9781494140625,454.9395751953125,289.84149169921875,805.6832885742188,534.59521484375,433.26605224609375,542.1292724609375,820.9232177734375,718.3859252929688,432.7630920410156,720.0,723.4832763671875,701.5932006835938,513.2278442382812,694.8495483398438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,608.8111572265625,81.52243041992188,643.82763671875,50.933837890625,571.9391479492188,52.53338623046875,693.6962890625,82.8824462890625,528.779052734375,88.62994384765625,780.4807739257812,283.7493896484375,454.36505126953125,289.01177978515625,809.04443359375,529.4736938476562,433.04449462890625,539.6185913085938,821.1275024414062,717.6376953125,430.50567626953125,720.0,724.7225952148438,696.0145263671875,516.88525390625,691.0638427734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,608.6735229492188,82.8076171875,643.8479614257812,51.438751220703125,571.444580078125,52.596893310546875,693.5510864257812,81.727294921875,527.2638549804688,86.71563720703125,782.4168701171875,282.5631103515625,451.8360595703125,288.2421569824219,810.3969116210938,524.8490600585938,430.58807373046875,538.1206665039062,826.22509765625,716.2491455078125,426.19049072265625,717.27587890625,725.750732421875,697.4479370117188,516.0445556640625,691.259521484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,609.160888671875,85.13720703125,643.7678833007812,52.56024169921875,571.2445068359375,54.16650390625,693.26953125,80.67059326171875,526.210205078125,86.88885498046875,781.712158203125,281.7138366699219,451.9686279296875,289.3993225097656,810.08056640625,517.9352416992188,430.08685302734375,535.129638671875,826.026123046875,709.6270751953125,429.9244384765625,710.32861328125,728.16015625,694.917236328125,519.529541015625,690.085205078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
