frame,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16
0,0.0,0.0,0.0,0.0,0.0,0.0,537.6223754882812,55.00614929199219,0.0,0.0,474.7961730957031,246.74237060546875,790.6497802734375,239.905517578125,388.2496032714844,459.4990234375,855.8008422851562,447.989990234375,385.8346252441406,271.34234619140625,873.54296875,259.50811767578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,537.811279296875,54.775177001953125,0.0,0.0,474.29327392578125,246.44192504882812,790.8433227539062,240.00131225585938,388.3983154296875,459.1951904296875,855.6260986328125,447.89410400390625,386.4002685546875,271.4711608886719,873.2422485351562,259.0954895019531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,539.1914672851562,53.01141357421875,0.0,0.0,473.7214660644531,244.78219604492188,794.6784057617188,238.24697875976562,388.356689453125,461.7823486328125,855.4505615234375,450.13665771484375,387.2825622558594,276.8196716308594,871.8739013671875,265.0325012207031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,1248.7669677734375,119.89480590820312,0.0,0.0,1245.50537109375,115.39073181152344,0.0,0.0,1235.0533447265625,116.29859924316406,1246.236572265625,144.19056701660156,1217.8153076171875,141.38636779785156,0.0,0.0,1201.729736328125,177.03338623046875,0.0,0.0,1208.141845703125,208.30458068847656,1237.38037109375,213.57620239257812,1219.46923828125,213.49142456054688,0.0,0.0,1221.5665283203125,256.0176086425781,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,533.370361328125,52.41532897949219,0.0,0.0,471.68603515625,247.67404174804688,797.4003295898438,228.3277587890625,388.3139343261719,472.55743408203125,853.2316284179688,437.7548828125,379.06646728515625,297.22052001953125,859.0997314453125,289.33526611328125,540.83154296875,716.3670043945312,745.861083984375,712.9469604492188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,534.6718139648438,53.63273620605469,0.0,0.0,472.5989685058594,246.31741333007812,796.0470581054688,230.16712951660156,385.5689392089844,474.2398681640625,856.3834228515625,446.310546875,377.6002197265625,310.7088928222656,860.9866943359375,295.64276123046875,540.8275146484375,712.9061279296875,743.8423461914062,710.5448608398438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,1252.7762451171875,144.0330047607422,1257.628173828125,138.85195922851562,1248.583984375,137.07298278808594,0.0,0.0,1235.740478515625,137.3603973388672,1253.340576171875,180.63201904296875,1212.1939697265625,174.2500457763672,0.0,0.0,1194.202392578125,224.00025939941406,0.0,0.0,1207.6976318359375,261.7799377441406,1239.1207275390625,267.0882263183594,1213.16748046875,265.9552307128906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,0.0,0.0,0.0,0.0,0.0,532.8091430664062,49.75421142578125,0.0,0.0,488.2822570800781,242.81747436523438,782.6433715820312,233.95660400390625,392.95526123046875,487.5176696777344,852.1685791015625,484.0262756347656,386.0805358886719,336.85736083984375,0.0,0.0,533.213134765625,679.0062866210938,729.9929809570312,672.239501953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,0.0,0.0,0.0,0.0,0.0,525.697021484375,52.490814208984375,0.0,0.0,479.0511474609375,250.29513549804688,792.0911254882812,226.91969299316406,398.82159423828125,502.857177734375,859.7161254882812,460.78717041015625,386.11932373046875,349.5900573730469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,0.0,0.0,0.0,0.0,0.0,526.0863037109375,54.169036865234375,0.0,0.0,478.3653564453125,250.20880126953125,794.3631591796875,225.6058349609375,403.45806884765625,503.0364990234375,861.2042236328125,460.9103088378906,395.5164794921875,364.7200012207031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
