frame,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16
0,589.95947265625,114.2608642578125,602.2159423828125,105.73318481445312,0.0,0.0,635.7134399414062,119.84373474121094,0.0,0.0,646.3616943359375,194.55691528320312,638.930908203125,188.65557861328125,636.3232421875,288.1455993652344,0.0,0.0,609.7417602539062,368.0060119628906,0.0,0.0,648.6998901367188,360.66595458984375,643.89794921875,356.1969299316406,622.487060546875,497.9144287109375,625.1897583007812,493.11669921875,653.885986328125,634.8494262695312,652.6976928710938,623.3741455078125
1,589.95458984375,114.2623291015625,602.2103881835938,105.73512268066406,0.0,0.0,635.7156982421875,119.84400939941406,0.0,0.0,646.3672485351562,194.55589294433594,638.9290771484375,188.66795349121094,636.31591796875,288.1196594238281,0.0,0.0,609.756103515625,367.99139404296875,0.0,0.0,648.693359375,360.68353271484375,643.8914184570312,356.2206115722656,622.4904174804688,497.9283447265625,625.2174072265625,493.14385986328125,653.847412109375,634.8368530273438,652.6966552734375,623.381103515625
2,663.1622924804688,72.50466918945312,680.8699340820312,58.20550537109375,0.0,0.0,735.5955810546875,83.7332763671875,0.0,0.0,772.0512084960938,216.2229766845703,728.076171875,213.09002685546875,774.2242431640625,378.73675537109375,730.2037963867188,375.110595703125,711.2072143554688,515.4260864257812,0.0,0.0,779.0947875976562,509.8486328125,745.6749877929688,505.62188720703125,733.3084106445312,695.572021484375,0.0,0.0,0.0,0.0,0.0,0.0
3,663.4132080078125,72.75253295898438,681.022705078125,58.16119384765625,0.0,0.0,736.2005004882812,83.66720581054688,0.0,0.0,770.1014404296875,216.8184356689453,734.7368774414062,213.03884887695312,773.7348022460938,379.7104797363281,737.4879760742188,375.0195617675781,710.2225952148438,513.9732666015625,0.0,0.0,777.987548828125,510.1422119140625,749.6256103515625,505.9349365234375,732.895263671875,694.1212158203125,0.0,0.0,0.0,0.0,0.0,0.0
4,663.7636108398438,73.01925659179688,681.475341796875,58.47552490234375,0.0,0.0,737.2354736328125,83.56857299804688,0.0,0.0,769.7376098632812,215.6061248779297,737.6915283203125,211.7659149169922,773.4130859375,377.59564208984375,739.2415161132812,373.01226806640625,708.99853515625,512.1280517578125,0.0,0.0,776.3726806640625,512.3641357421875,750.6099243164062,508.0963134765625,726.55322265625,701.9146118164062,0.0,0.0,0.0,0.0,0.0,0.0
5,664.0646362304688,72.77642822265625,681.7488403320312,58.81817626953125,0.0,0.0,737.1219482421875,83.85101318359375,0.0,0.0,774.4234619140625,214.64028930664062,728.3055419921875,211.1730194091797,775.6076049804688,376.26593017578125,728.0537109375,371.3564758300781,704.4083251953125,511.33544921875,683.207763671875,488.83026123046875,775.8936157226562,511.7178955078125,742.0444946289062,506.6470947265625,723.8897705078125,704.4691772460938,0.0,0.0,0.0,0.0,0.0,0.0
6,664.6297607421875,73.2476806640625,682.6304931640625,59.01129150390625,0.0,0.0,738.697998046875,84.02215576171875,0.0,0.0,776.3942260742188,216.18299865722656,726.8282470703125,212.59463500976562,774.4659423828125,379.113037109375,726.7407836914062,374.5091857910156,697.0485229492188,512.3456420898438,682.8815307617188,493.7139892578125,777.03857421875,513.459716796875,740.4251098632812,508.3292236328125,728.1912231445312,708.21435546875,0.0,0.0,0.0,0.0,0.0,0.0
7,665.8157958984375,74.48358154296875,683.610595703125,60.168792724609375,0.0,0.0,738.8521118164062,84.421875,0.0,0.0,779.7650756835938,215.70162963867188,723.8773193359375,213.7202911376953,775.0508422851562,376.97186279296875,721.2635498046875,376.4635925292969,694.2969360351562,506.80621337890625,676.2969970703125,493.936279296875,776.9617309570312,513.271240234375,736.6757202148438,507.4200439453125,719.0863647460938,707.4281005859375,0.0,0.0,0.0,0.0,0.0,0.0
8,667.5575561523438,75.2879638671875,685.2528686523438,60.66180419921875,0.0,0.0,740.8148193359375,84.56549072265625,0.0,0.0,778.4270629882812,217.87628173828125,729.7056884765625,214.60987854003906,771.6732177734375,382.2030334472656,722.5469360351562,378.5302734375,687.4522705078125,506.86480712890625,670.869384765625,491.1270751953125,772.9923095703125,514.2864990234375,738.3336791992188,508.2476806640625,713.5991821289062,707.6258544921875,0.0,0.0,0.0,0.0,0.0,0.0
9,669.9591064453125,77.81521606445312,686.0587158203125,63.191314697265625,0.0,0.0,740.722900390625,86.65023803710938,0.0,0.0,776.5997924804688,219.19110107421875,727.4976196289062,213.947998046875,770.6573486328125,387.87744140625,723.8765869140625,375.94927978515625,670.0306396484375,503.710693359375,678.86572265625,489.36114501953125,778.33544921875,522.8585205078125,745.3923950195312,515.949462890625,723.0582885742188,709.9039306640625,0.0,0.0,0.0,0.0,0.0,0.0
10,674.5826416015625,78.3431396484375,690.2997436523438,63.24884033203125,0.0,0.0,743.6885986328125,85.8006591796875,0.0,0.0,778.9044189453125,219.0795135498047,729.6167602539062,213.10647583007812,770.037109375,386.4681396484375,726.33056640625,373.172119140625,671.1710205078125,487.09234619140625,680.5896606445312,468.63330078125,778.0516357421875,520.5468139648438,744.7333984375,512.8838500976562,724.9744873046875,710.568115234375,0.0,0.0,0.0,0.0,0.0,0.0
11,679.67822265625,78.20401000976562,696.14892578125,63.569549560546875,0.0,0.0,749.4718017578125,88.039794921875,0.0,0.0,778.1273193359375,221.0078125,737.1580810546875,212.66380310058594,765.6378784179688,386.4458923339844,732.6085205078125,370.1375427246094,667.1522827148438,480.17645263671875,678.9617919921875,466.2086486816406,776.83447265625,520.4658813476562,747.5682373046875,512.3662109375,722.6299438476562,705.796630859375,0.0,0.0,0.0,0.0,0.0,0.0
12,682.2230224609375,77.4085693359375,701.0015869140625,62.588714599609375,0.0,0.0,759.0324096679688,87.31890869140625,0.0,0.0,782.9102783203125,221.8375701904297,756.7467041015625,211.991943359375,760.0042724609375,389.61676025390625,745.642333984375,370.95379638671875,654.6615600585938,487.0436706542969,671.5009765625,455.8743591308594,776.8709716796875,518.0889282226562,754.6383666992188,510.42626953125,723.2249145507812,706.7379150390625,0.0,0.0,0.0,0.0,0.0,0.0
13,686.0828857421875,78.06512451171875,704.62255859375,63.5870361328125,0.0,0.0,763.3815307617188,88.56851196289062,0.0,0.0,781.7960815429688,222.45401000976562,771.056640625,208.1555938720703,753.0928955078125,387.2371520996094,757.4755249023438,361.34039306640625,648.0648193359375,478.0064697265625,674.652587890625,439.1651916503906,779.167724609375,513.1112670898438,766.7806396484375,503.8843994140625,727.3591918945312,701.8382568359375,0.0,0.0,0.0,0.0,0.0,0.0
14,691.0361328125,79.39468383789062,709.0364379882812,65.28463745117188,0.0,0.0,768.0814819335938,89.63671875,0.0,0.0,788.1694946289062,223.5934295654297,761.8619384765625,206.7001190185547,752.3193359375,385.92938232421875,747.76220703125,355.514404296875,634.5830078125,463.8172607421875,674.2715454101562,431.4900207519531,783.343017578125,509.90985107421875,762.7181396484375,498.32373046875,738.3890991210938,700.8953857421875,0.0,0.0,0.0,0.0,0.0,0.0
15,695.62939453125,78.91671752929688,713.5699462890625,64.37216186523438,0.0,0.0,771.2015991210938,88.8653564453125,0.0,0.0,786.6141357421875,222.7433624267578,771.3544921875,206.2615509033203,748.9937133789062,385.8848571777344,758.3423461914062,360.92572021484375,630.9340209960938,448.10833740234375,671.970947265625,432.7113037109375,784.5771484375,509.6610107421875,770.864501953125,498.5433349609375,734.3125,696.490234375,0.0,0.0,0.0,0.0,0.0,0.0
16,698.915283203125,79.42373657226562,715.5719604492188,64.58828735351562,0.0,0.0,772.0259399414062,86.2967529296875,0.0,0.0,795.806884765625,219.70172119140625,763.4732666015625,204.77796936035156,748.7892456054688,380.9104919433594,743.268310546875,355.7035827636719,623.2439575195312,436.99346923828125,666.361083984375,422.15838623046875,786.3074340820312,507.2508544921875,762.7592163085938,494.92938232421875,735.5610961914062,698.2730102539062,0.0,0.0,0.0,0.0,0.0,0.0
17,702.4952392578125,79.62088012695312,718.495361328125,64.78985595703125,0.0,0.0,773.8936157226562,85.53228759765625,0.0,0.0,800.1473388671875,216.7179412841797,763.5721435546875,201.73275756835938,741.4991455078125,376.8519287109375,743.6650390625,351.5635070800781,607.8799438476562,429.74224853515625,667.0005493164062,410.52423095703125,787.6613159179688,506.4791259765625,760.1471557617188,492.60467529296875,737.0194091796875,701.8780517578125,0.0,0.0,0.0,0.0,0.0,0.0
18,703.9811401367188,80.26760864257812,719.7879028320312,65.37051391601562,0.0,0.0,776.2361450195312,85.27740478515625,0.0,0.0,803.04052734375,214.7721710205078,768.4744873046875,199.4542999267578,745.0692749023438,371.1123046875,750.0794067382812,347.2750549316406,613.9775390625,409.8832092285156,672.998779296875,395.2911071777344,788.2124633789062,506.36572265625,762.14453125,491.739501953125,736.2327270507812,705.60498046875,0.0,0.0,0.0,0.0,0.0,0.0
19,708.60498046875,81.69989013671875,723.5609130859375,66.01528930664062,0.0,0.0,778.615966796875,83.85821533203125,0.0,0.0,803.827880859375,212.6190185546875,775.7420654296875,198.8213653564453,740.7815551757812,366.4902038574219,751.08447265625,343.3772277832031,605.378173828125,388.9723205566406,665.212890625,366.7060852050781,785.5693969726562,507.32073974609375,763.4351196289062,493.2037353515625,736.26318359375,709.8012084960938,0.0,0.0,0.0,0.0,0.0,0.0
20,712.6658935546875,81.4130859375,728.2278442382812,65.71499633789062,0.0,0.0,784.1957397460938,83.4171142578125,0.0,0.0,807.0512084960938,212.60382080078125,774.7112426757812,197.05345153808594,743.0552368164062,359.58203125,736.7864379882812,332.0384521484375,613.6126708984375,375.4223937988281,641.8828735351562,359.2674560546875,784.96923828125,506.026611328125,761.8931274414062,491.3304443359375,731.6763305664062,708.369384765625,0.0,0.0,0.0,0.0,0.0,0.0
21,712.4335327148438,81.9805908203125,728.6507568359375,66.33792114257812,0.0,0.0,786.5291137695312,84.7745361328125,0.0,0.0,808.2249145507812,213.88223266601562,773.2320556640625,200.49623107910156,735.6024169921875,358.76611328125,734.42529296875,334.8978576660156,605.639404296875,358.318115234375,646.0225219726562,340.0146789550781,786.13232421875,505.03021240234375,760.3379516601562,491.37432861328125,733.1669921875,706.6552734375,0.0,0.0,0.0,0.0,0.0,0.0
22,712.914306640625,82.60031127929688,728.780517578125,66.87158203125,0.0,0.0,786.9841918945312,84.91140747070312,0.0,0.0,808.3819580078125,213.7601318359375,773.5834350585938,201.30960083007812,726.6334228515625,357.911865234375,730.4528198242188,339.4118957519531,600.7546997070312,337.7961120605469,644.0827026367188,331.640380859375,784.73486328125,509.4444580078125,759.0465698242188,495.72265625,730.7508544921875,713.537109375,0.0,0.0,0.0,0.0,0.0,0.0
23,713.0076293945312,83.00186157226562,728.6673583984375,67.29364013671875,0.0,0.0,786.9500732421875,84.251708984375,0.0,0.0,809.97119140625,213.9823455810547,771.5067138671875,193.93896484375,721.6778564453125,354.05316162109375,715.617431640625,307.6475830078125,603.8983764648438,309.7718505859375,632.1420288085938,267.2735900878906,784.72265625,511.69049072265625,757.0020751953125,495.05975341796875,725.3627319335938,715.24658203125,0.0,0.0,0.0,0.0,0.0,0.0
24,711.9839477539062,81.93710327148438,727.344482421875,66.73443603515625,0.0,0.0,783.2408447265625,83.74014282226562,0.0,0.0,810.0250854492188,210.3509979248047,764.8027954101562,195.50057983398438,725.90478515625,348.75103759765625,725.5226440429688,332.4324951171875,604.91552734375,288.4382629394531,656.9085693359375,303.72454833984375,781.5054321289062,513.7450561523438,749.1077270507812,497.27197265625,723.8287963867188,718.7335815429688,0.0,0.0,0.0,0.0,0.0,0.0
