frame,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16
0,29.366626739501953,372.2230224609375,41.0546989440918,363.3079833984375,26.755115509033203,362.4456481933594,68.55142211914062,370.0870361328125,0.0,0.0,100.7113037109375,432.31781005859375,12.668615341186523,433.0400390625,115.96774291992188,515.4144287109375,0.0,517.6046752929688,93.90837097167969,582.3065185546875,0.0,0.0,79.4592514038086,605.9735717773438,20.842668533325195,604.3563842773438,85.0748519897461,734.6207885742188,20.86867904663086,732.6857299804688,0.0,0.0,0.0,0.0
1,29.637680053710938,372.3360900878906,41.232765197753906,363.4541015625,26.996492385864258,362.6133728027344,68.60704040527344,370.0765686035156,0.0,0.0,100.57550811767578,431.9343566894531,13.225859642028809,432.74481201171875,115.7406005859375,514.9718627929688,0.0,517.3901977539062,94.03931427001953,582.2229614257812,0.0,0.0,79.77735900878906,605.4224243164062,21.5793514251709,603.8507690429688,85.25521087646484,734.0220336914062,21.22435188293457,732.1292724609375,0.0,0.0,0.0,0.0
2,30.049089431762695,372.21893310546875,41.547218322753906,363.25994873046875,27.289392471313477,362.6029357910156,68.91842651367188,369.9944763183594,0.0,0.0,101.58953094482422,432.0880126953125,13.79069709777832,433.3838195800781,116.7220230102539,515.2169799804688,0.0,517.8363037109375,93.93761444091797,581.9693603515625,11.487393379211426,587.5104370117188,80.94367980957031,604.1680297851562,22.341094970703125,602.7801513671875,87.30368041992188,731.1234130859375,21.47959327697754,729.4010009765625,83.94673919677734,839.3597412109375,0.0,0.0
3,30.228378295898438,371.92510986328125,41.772483825683594,362.986083984375,27.489938735961914,362.2782897949219,69.11888122558594,369.75,0.0,0.0,101.83143615722656,431.8148193359375,13.773422241210938,433.03338623046875,116.98505401611328,515.0995483398438,0.0,517.6798706054688,92.7807388305664,581.3515625,12.292379379272461,587.2103271484375,81.11272430419922,604.2813720703125,22.208072662353516,602.8486938476562,87.68870544433594,731.5794067382812,21.073631286621094,729.7973022460938,84.57586669921875,839.7791748046875,0.0,0.0
4,30.45743751525879,371.080810546875,41.987632751464844,362.3516540527344,28.19352149963379,361.4841003417969,69.46614837646484,369.3836975097656,0.0,0.0,101.77546691894531,431.1426086425781,13.975922584533691,431.0496826171875,116.82682800292969,514.5308837890625,0.0,513.111083984375,93.40658569335938,581.8199462890625,11.0689115524292,581.006591796875,81.66976165771484,603.5690307617188,22.65884017944336,601.6828002929688,88.84245300292969,731.4653930664062,20.94259262084961,729.2988891601562,0.0,0.0,0.0,0.0
5,31.13001251220703,371.43658447265625,42.26213836669922,362.7371826171875,28.730941772460938,362.1777648925781,69.42501068115234,369.52899169921875,0.0,0.0,102.1611099243164,430.51263427734375,15.962104797363281,432.2545166015625,118.66438293457031,511.2494201660156,0.0,514.7988891601562,96.71060943603516,576.692138671875,10.983821868896484,584.7280883789062,82.76243591308594,601.9906005859375,25.321712493896484,600.79833984375,88.78271484375,728.3309326171875,24.698644638061523,726.80810546875,85.38107299804688,837.0579223632812,0.0,0.0
6,32.06645202636719,371.2276916503906,43.43959426879883,362.5190734863281,29.540210723876953,361.79754638671875,71.0086441040039,369.3884582519531,0.0,0.0,102.69522857666016,429.635498046875,17.466564178466797,430.7621154785156,118.41936492919922,509.5672607421875,1.1305131912231445,512.6504516601562,96.92951202392578,571.451416015625,17.03087043762207,579.5101318359375,83.12633514404297,597.7439575195312,25.9284610748291,596.2308349609375,90.77536010742188,722.2646484375,25.071086883544922,720.360595703125,87.93294525146484,828.6910400390625,0.0,0.0
7,32.9339714050293,371.1691589355469,44.640655517578125,362.48541259765625,30.662391662597656,361.5127258300781,72.57376098632812,369.6043701171875,0.0,0.0,104.36581420898438,430.6722412109375,17.275463104248047,430.8622131347656,121.42028045654297,510.1527404785156,0.0,511.53076171875,95.38094329833984,568.9509887695312,11.411413192749023,577.6626586914062,83.18023681640625,601.8513793945312,24.891176223754883,599.8165283203125,88.36224365234375,727.8187866210938,22.984176635742188,725.4347534179688,85.85905456542969,836.4314575195312,0.0,0.0
8,33.67513656616211,371.0860290527344,45.52875900268555,362.4521484375,31.54021453857422,361.2608642578125,73.80459594726562,369.6512145996094,0.0,0.0,104.70433807373047,430.3799133300781,18.66944694519043,428.88153076171875,121.03255462646484,509.9679870605469,0.0,506.9187927246094,92.18827056884766,569.2457885742188,13.265862464904785,571.7882690429688,82.56462097167969,598.3017578125,24.720035552978516,595.450927734375,88.27462005615234,722.5380859375,22.53940773010254,719.3728637695312,86.30573272705078,830.6445922851562,0.0,0.0
9,33.89921951293945,370.67974853515625,45.46195602416992,362.31060791015625,32.137943267822266,361.1490783691406,74.16293334960938,369.9463806152344,0.0,0.0,103.75955200195312,430.04864501953125,21.598560333251953,423.3855285644531,119.50641632080078,510.49822998046875,0.0,485.7418212890625,91.4863052368164,563.5250854492188,17.529321670532227,517.366943359375,81.03146362304688,592.6663208007812,25.485111236572266,587.8936157226562,87.13957977294922,715.3309936523438,24.887439727783203,710.8282470703125,86.95072174072266,823.0421142578125,0.0,0.0
10,34.31899642944336,370.34796142578125,46.18812561035156,361.8538513183594,32.68172836303711,360.4955749511719,75.29935455322266,369.3183288574219,0.0,0.0,106.68816375732422,429.7158508300781,21.246261596679688,428.66156005859375,122.23297882080078,507.82855224609375,0.0,508.6808166503906,89.30248260498047,556.75244140625,10.836971282958984,572.38916015625,83.76683807373047,598.6707153320312,26.50044822692871,595.6580810546875,88.07889556884766,722.3531494140625,24.323097229003906,718.9804077148438,87.30562591552734,829.7872924804688,0.0,0.0
11,35.629180908203125,371.23516845703125,47.41599655151367,362.80792236328125,33.670875549316406,361.542236328125,76.3003921508789,370.2583923339844,0.0,0.0,108.0245361328125,429.5499572753906,21.32977867126465,428.28106689453125,126.17738342285156,505.76251220703125,0.0,505.86767578125,98.0525894165039,547.0944213867188,14.571581840515137,559.0849609375,84.90293884277344,597.0360107421875,26.75189208984375,593.9284057617188,89.6978988647461,723.0012817382812,24.023998260498047,719.5435180664062,87.09769439697266,833.2573852539062,0.0,0.0
12,38.86066818237305,370.8519287109375,50.67206954956055,362.16552734375,35.733253479003906,361.3894348144531,78.63874816894531,370.0521240234375,0.0,0.0,109.30350494384766,430.3435363769531,21.420801162719727,427.2867736816406,126.5719985961914,507.550048828125,0.0,495.1403503417969,94.84529876708984,545.0692138671875,19.205974578857422,525.0897216796875,86.93022155761719,593.76904296875,27.91092300415039,590.3521728515625,89.8307876586914,717.2758178710938,24.276758193969727,713.7221069335938,86.46780395507812,824.8685913085938,0.0,0.0
