frame,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16
0,1605.6507568359375,457.7328186035156,0.0,0.0,1604.349365234375,440.6025085449219,0.0,0.0,1561.85302734375,438.4588623046875,1478.4888916015625,496.3012390136719,1463.0321044921875,514.7529907226562,1442.0809326171875,660.4014282226562,1437.08203125,708.8836669921875,1443.6181640625,823.5734252929688,1446.28125,872.9152221679688,1283.578857421875,602.0429077148438,1268.0595703125,610.5989990234375,1412.88818359375,712.0384521484375,1381.4066162109375,721.3104858398438,1394.8336181640625,857.0716552734375,1359.713134765625,870.7271728515625
1,1605.5413818359375,458.15167236328125,0.0,0.0,1604.26513671875,441.0284118652344,0.0,0.0,1561.8150634765625,438.6756896972656,1478.4034423828125,496.0287170410156,1463.0050048828125,514.7300415039062,1442.13330078125,659.8931274414062,1437.182373046875,708.9320678710938,1443.7763671875,822.8424682617188,1446.6025390625,872.795166015625,1283.5711669921875,601.7377319335938,1268.0562744140625,610.3912353515625,1412.6715087890625,711.8886108398438,1380.995361328125,721.2305908203125,1395.0078125,856.884765625,1359.5072021484375,870.5099487304688
2,1605.6365966796875,458.00238037109375,0.0,0.0,1604.31005859375,440.8632507324219,0.0,0.0,1561.72705078125,438.5537414550781,1478.47216796875,496.0694274902344,1462.95556640625,514.7102661132812,1442.2427978515625,659.9718017578125,1437.1776123046875,708.9052734375,1443.785400390625,823.0074462890625,1446.4130859375,873.0514526367188,1283.734619140625,601.883056640625,1268.116455078125,610.559326171875,1413.384521484375,711.7935180664062,1381.4820556640625,721.2819213867188,1395.4296875,856.8314208984375,1359.6539306640625,870.7406616210938
3,1605.1217041015625,458.0971984863281,0.0,0.0,1603.947998046875,441.0162353515625,0.0,0.0,1561.7432861328125,438.7439880371094,1477.976806640625,496.0769348144531,1462.9420166015625,514.77587890625,1442.0006103515625,659.8800048828125,1437.1329345703125,708.8551635742188,1443.6917724609375,822.9063720703125,1446.6142578125,873.0227661132812,1283.590576171875,602.0930786132812,1268.29833984375,610.7808227539062,1413.0662841796875,711.6187744140625,1381.3187255859375,721.0901489257812,1395.497314453125,856.7598876953125,1359.5933837890625,870.6536865234375
4,1605.0565185546875,458.3343505859375,0.0,0.0,1603.9234619140625,441.3241271972656,0.0,0.0,1561.84765625,439.0521545410156,1477.7618408203125,495.72833251953125,1463.0306396484375,515.070556640625,1442.153076171875,659.0464477539062,1437.2427978515625,709.153076171875,1443.7884521484375,822.491455078125,1446.6981201171875,873.23583984375,1283.3328857421875,601.840087890625,1268.2764892578125,610.7821044921875,1412.717529296875,711.3627319335938,1381.2718505859375,721.0924682617188,1395.5106201171875,856.7605590820312,1359.70361328125,870.6893920898438
5,1605.6552734375,457.69879150390625,0.0,0.0,1604.451171875,440.84063720703125,0.0,0.0,1562.1724853515625,439.21923828125,1477.9361572265625,495.376220703125,1463.00390625,515.7199096679688,1442.83203125,658.1282348632812,1437.510986328125,710.1621704101562,1444.001953125,821.8890380859375,1447.51318359375,873.7966918945312,1282.846435546875,600.6163330078125,1267.627197265625,609.9967041015625,1413.2677001953125,710.8042602539062,1381.645751953125,721.106689453125,1395.675537109375,857.0511474609375,1359.4190673828125,871.3613891601562
6,1605.6552734375,457.69879150390625,0.0,0.0,1604.451171875,440.84063720703125,0.0,0.0,1562.1724853515625,439.21923828125,1477.9361572265625,495.376220703125,1463.00390625,515.7199096679688,1442.83203125,658.1282348632812,1437.510986328125,710.1621704101562,1444.001953125,821.8890380859375,1447.51318359375,873.7966918945312,1282.846435546875,600.6163330078125,1267.627197265625,609.9967041015625,1413.2677001953125,710.8042602539062,1381.645751953125,721.106689453125,1395.675537109375,857.0511474609375,1359.4190673828125,871.3613891601562
7,1605.8602294921875,457.2093505859375,0.0,0.0,1604.556640625,440.4245300292969,0.0,0.0,1562.0863037109375,439.10723876953125,1478.283447265625,495.4606018066406,1463.037353515625,515.7560424804688,1442.81103515625,658.2213745117188,1437.6453857421875,710.028076171875,1443.8345947265625,821.187255859375,1447.796875,872.7255249023438,1283.239501953125,600.2821655273438,1267.8125,609.5359497070312,1411.7412109375,711.3399047851562,1380.1873779296875,721.3265380859375,1394.7301025390625,856.7755737304688,1358.574951171875,870.447021484375
8,1605.8336181640625,457.48846435546875,0.0,0.0,1604.63134765625,440.8310241699219,0.0,0.0,1562.30029296875,439.52069091796875,1478.5882568359375,495.1023864746094,1462.8995361328125,515.8964233398438,1443.3076171875,657.7728881835938,1437.7952880859375,710.4765625,1444.123779296875,820.9537353515625,1448.62451171875,872.414306640625,1283.47265625,599.377685546875,1267.7269287109375,608.6441040039062,1409.3643798828125,711.8952026367188,1377.3927001953125,721.385009765625,1394.0296630859375,856.7867431640625,1357.22314453125,869.1388549804688
9,1605.9404296875,457.0626525878906,0.0,0.0,1604.5081787109375,440.3736877441406,0.0,0.0,1561.779541015625,439.1856994628906,1478.50634765625,494.9058837890625,1462.7745361328125,515.828857421875,1443.1171875,657.7890014648438,1438.041015625,710.7246704101562,1444.1497802734375,820.4901733398438,1448.4757080078125,872.6841430664062,1283.310791015625,599.3128051757812,1267.53369140625,608.7361450195312,1410.37353515625,711.9613037109375,1378.7861328125,721.8923950195312,1394.0343017578125,856.6964721679688,1357.90234375,869.7566528320312
10,1605.3182373046875,457.5777282714844,0.0,0.0,1603.8780517578125,440.807373046875,0.0,0.0,1561.2247314453125,439.1819763183594,1478.1839599609375,494.67608642578125,1462.5919189453125,515.6852416992188,1442.90576171875,657.4779052734375,1438.312255859375,710.764892578125,1444.1268310546875,820.13916015625,1448.430419921875,872.6030883789062,1283.4384765625,599.10888671875,1267.78564453125,608.60546875,1410.630615234375,711.8886108398438,1379.2412109375,721.99951171875,1394.0338134765625,856.4033203125,1358.608154296875,869.886474609375
11,1605.3182373046875,457.5777282714844,0.0,0.0,1603.8780517578125,440.807373046875,0.0,0.0,1561.2247314453125,439.1819763183594,1478.1839599609375,494.67608642578125,1462.5919189453125,515.6852416992188,1442.90576171875,657.4779052734375,1438.312255859375,710.764892578125,1444.1268310546875,820.13916015625,1448.430419921875,872.6030883789062,1283.4384765625,599.10888671875,1267.78564453125,608.60546875,1410.630615234375,711.8886108398438,1379.2412109375,721.99951171875,1394.0338134765625,856.4033203125,1358.608154296875,869.886474609375
12,1605.650390625,456.8516540527344,0.0,0.0,1604.001708984375,439.99566650390625,0.0,0.0,1560.884521484375,438.585693359375,1478.7291259765625,495.0728759765625,1462.29052734375,515.4439086914062,1442.8369140625,658.8469848632812,1438.2705078125,711.0667114257812,1444.168212890625,820.982666015625,1448.45361328125,873.1644287109375,1283.8348388671875,599.3843994140625,1267.54150390625,608.5990600585938,1410.9161376953125,712.5498046875,1378.751220703125,722.2247314453125,1393.77587890625,856.4278564453125,1357.771728515625,869.5151977539062
13,1605.23193359375,456.888427734375,0.0,0.0,1603.6201171875,439.99493408203125,0.0,0.0,1560.6373291015625,438.4084167480469,1478.7452392578125,495.0702209472656,1462.144775390625,515.0813598632812,1442.6282958984375,658.872314453125,1438.1507568359375,710.588623046875,1443.9854736328125,820.9113159179688,1448.5150146484375,873.194091796875,1284.31396484375,599.6849975585938,1267.8616943359375,608.7280883789062,1410.92724609375,712.4794921875,1378.2454833984375,721.8712158203125,1393.8167724609375,856.1845092773438,1357.2945556640625,869.04345703125
14,1604.87158203125,456.9214782714844,0.0,0.0,1603.459716796875,440.15643310546875,0.0,0.0,1560.917724609375,438.689697265625,1478.0592041015625,494.700439453125,1462.302001953125,515.3057861328125,1442.447509765625,658.1061401367188,1438.21728515625,710.6497802734375,1443.7921142578125,820.324462890625,1448.8502197265625,872.523193359375,1283.6845703125,599.3397216796875,1267.9066162109375,608.5806884765625,1409.4884033203125,712.5489501953125,1378.01806640625,722.0991821289062,1393.4058837890625,856.792236328125,1357.9464111328125,869.5494384765625
15,1604.69677734375,456.5595703125,0.0,0.0,1603.548095703125,439.959716796875,0.0,0.0,1561.569580078125,438.8147277832031,1477.6170654296875,494.2904052734375,1462.626953125,515.7903442382812,1442.5167236328125,656.5631103515625,1438.027587890625,710.6478881835938,1443.57080078125,819.4857788085938,1448.594970703125,872.7576293945312,1283.4591064453125,599.2982788085938,1268.2532958984375,608.8485107421875,1408.853759765625,712.3869018554688,1377.393798828125,722.2240600585938,1393.6087646484375,855.7320556640625,1357.257568359375,868.486083984375
16,1604.85107421875,456.5263671875,0.0,0.0,1603.649169921875,439.93231201171875,0.0,0.0,1561.46337890625,438.8223571777344,1477.779052734375,494.35693359375,1462.485107421875,515.5977172851562,1442.5133056640625,656.7366943359375,1437.85205078125,710.4342651367188,1443.5865478515625,819.23876953125,1448.6229248046875,872.5850830078125,1283.6475830078125,599.2412719726562,1268.1912841796875,608.6151123046875,1408.4117431640625,712.5789794921875,1376.7393798828125,721.8960571289062,1393.4384765625,856.2103881835938,1356.8291015625,868.0735473632812
17,1605.0096435546875,456.18511962890625,0.0,0.0,1604.25732421875,439.69677734375,0.0,0.0,1562.2987060546875,438.71478271484375,1477.922607421875,494.6114807128906,1462.244140625,515.7111206054688,1444.6695556640625,656.3975830078125,1438.2845458984375,709.831787109375,1444.01953125,818.2800903320312,1449.1446533203125,870.8150024414062,1284.7794189453125,599.16796875,1269.0909423828125,608.5780639648438,1409.42919921875,712.405517578125,1376.786865234375,722.2487182617188,1396.1878662109375,855.252685546875,1358.21044921875,868.2548217773438
18,1602.064208984375,458.20733642578125,0.0,0.0,1600.6597900390625,440.6900939941406,0.0,0.0,1557.83935546875,436.2188720703125,1477.8868408203125,492.9256896972656,1460.2137451171875,512.3385620117188,1442.8629150390625,656.9112548828125,1440.61669921875,708.7423706054688,1445.45751953125,818.357666015625,1451.88916015625,869.102783203125,1286.9317626953125,600.960205078125,1269.457763671875,609.837890625,1413.4208984375,713.5025024414062,1377.2689208984375,722.2697143554688,1399.1175537109375,857.1522216796875,1360.516845703125,870.1402587890625
19,1602.60693359375,455.4685363769531,0.0,0.0,1600.8138427734375,437.44622802734375,0.0,0.0,1556.20361328125,432.31158447265625,1479.1641845703125,493.3437194824219,1458.9364013671875,506.9751892089844,1441.813720703125,658.5054931640625,1441.064208984375,699.4764404296875,1442.1866455078125,816.95361328125,1451.6275634765625,857.3331298828125,1288.4549560546875,602.9038696289062,1268.781005859375,608.9741821289062,1411.876708984375,716.3698120117188,1373.23388671875,721.238525390625,1397.576171875,858.4059448242188,1356.8204345703125,867.651123046875
20,1608.8800048828125,438.1505432128906,0.0,0.0,1607.718017578125,421.6790771484375,0.0,0.0,1564.07373046875,424.0263977050781,1481.18212890625,489.3082580566406,1463.4393310546875,502.289794921875,1445.5655517578125,652.8475952148438,1439.8355712890625,689.1781616210938,1437.508056640625,808.1278076171875,1449.693359375,841.695556640625,1284.9151611328125,599.4552612304688,1266.5450439453125,605.2311401367188,1414.5758056640625,712.0241088867188,1376.65478515625,718.822998046875,1401.3499755859375,858.2166137695312,1352.854248046875,870.1981811523438
21,1608.84423828125,438.1230773925781,0.0,0.0,1607.7052001953125,421.6585998535156,0.0,0.0,1564.109619140625,424.0124816894531,1481.12646484375,489.25006103515625,1463.4449462890625,502.2955627441406,1445.5596923828125,652.7861938476562,1439.792724609375,689.2222900390625,1437.54150390625,808.0307006835938,1449.682861328125,841.6258544921875,1284.90869140625,599.4356689453125,1266.591796875,605.2427978515625,1414.5770263671875,711.9718627929688,1376.70947265625,718.8153076171875,1401.3927001953125,858.1693725585938,1352.9447021484375,870.2039794921875
22,1605.5274658203125,437.2687072753906,0.0,0.0,1605.479736328125,420.0391845703125,0.0,0.0,1563.65771484375,418.4747619628906,1480.2130126953125,484.6127014160156,1462.9342041015625,493.9701232910156,1450.155517578125,643.7698974609375,1439.5667724609375,674.8365478515625,1440.38671875,796.245849609375,1442.5843505859375,824.9932250976562,1283.2276611328125,598.692626953125,1266.002197265625,602.6723022460938,1414.622314453125,712.5712890625,1380.6405029296875,717.2039794921875,1400.866943359375,858.9755859375,1359.1239013671875,870.529541015625
23,1609.757080078125,433.02520751953125,0.0,0.0,1605.1746826171875,415.0066223144531,0.0,0.0,1560.306884765625,415.00341796875,1496.9849853515625,481.826416015625,1462.81396484375,485.981689453125,1452.362548828125,643.3043823242188,1431.000732421875,667.6686401367188,1427.8756103515625,786.4270629882812,1424.48681640625,798.6174926757812,1281.5496826171875,574.8206176757812,1252.7659912109375,573.9830932617188,1418.98388671875,723.2924194335938,1374.441650390625,718.7962646484375,1401.1966552734375,866.4285278320312,1346.3599853515625,870.5916137695312
24,1610.7835693359375,426.37884521484375,0.0,0.0,1605.1417236328125,409.4017639160156,0.0,0.0,1561.34521484375,409.9477844238281,1501.5791015625,470.42523193359375,1465.714111328125,479.6750793457031,1449.9591064453125,627.0990600585938,1432.2674560546875,658.5250854492188,1427.2303466796875,766.1363525390625,1423.2117919921875,785.0960693359375,1285.0557861328125,564.9149780273438,1256.1424560546875,565.1835327148438,1408.5477294921875,726.2439575195312,1365.6925048828125,721.5701293945312,1391.468994140625,843.7001953125,1335.3555908203125,844.951171875
25,1612.1451416015625,412.2884521484375,0.0,0.0,1606.4227294921875,396.374755859375,0.0,0.0,1565.2987060546875,397.66644287109375,1505.3863525390625,455.2896728515625,1470.253662109375,469.44482421875,1448.608154296875,617.8328247070312,1437.0828857421875,651.0250244140625,1423.2901611328125,758.2183227539062,1415.696044921875,772.0298461914062,1294.5919189453125,559.5558471679688,1262.2091064453125,562.1354370117188,1417.3302001953125,708.6608276367188,1341.6864013671875,708.0944213867188,1406.902587890625,789.7229614257812,1295.8341064453125,792.4945678710938
26,1612.1451416015625,412.2884521484375,0.0,0.0,1606.4227294921875,396.374755859375,0.0,0.0,1565.2987060546875,397.66644287109375,1505.3863525390625,455.2896728515625,1470.253662109375,469.44482421875,1448.608154296875,617.8328247070312,1437.0828857421875,651.0250244140625,1423.2901611328125,758.2183227539062,1415.696044921875,772.0298461914062,1294.5919189453125,559.5558471679688,1262.2091064453125,562.1354370117188,1417.3302001953125,708.6608276367188,1341.6864013671875,708.0944213867188,1406.902587890625,789.7229614257812,1295.8341064453125,792.4945678710938
27,1609.369384765625,405.9664306640625,0.0,0.0,1603.968017578125,389.7274475097656,0.0,0.0,1562.394287109375,388.4764709472656,1503.07568359375,443.8625793457031,1469.7725830078125,458.7206726074219,1447.227294921875,597.5870361328125,1435.6092529296875,635.9540405273438,1422.51708984375,726.0897216796875,1420.9969482421875,752.052978515625,1293.6053466796875,543.6749267578125,1264.056640625,547.0958862304688,1403.0040283203125,703.9682006835938,1345.80029296875,707.9550170898438,1393.2999267578125,805.4696044921875,1313.8319091796875,817.418701171875
28,1611.8609619140625,386.32177734375,0.0,0.0,1606.202392578125,370.8003845214844,0.0,0.0,1564.457275390625,373.4152526855469,1505.958251953125,429.1171875,1470.0640869140625,447.81695556640625,1444.7132568359375,581.8525390625,1431.2027587890625,624.4047241210938,1416.4097900390625,718.0621337890625,1407.4027099609375,738.1891479492188,1297.6627197265625,538.1580200195312,1264.740966796875,542.154296875,1406.98779296875,697.1793212890625,1330.067138671875,701.6490478515625,1396.7098388671875,780.9012451171875,1283.635986328125,791.927001953125
29,1611.888916015625,377.507568359375,0.0,0.0,1605.8536376953125,361.7661437988281,0.0,0.0,1563.4110107421875,363.0560302734375,1509.997802734375,418.5979919433594,1468.1326904296875,439.0968933105469,1449.5296630859375,570.8777465820312,1434.5621337890625,614.9030151367188,1422.574951171875,723.2949829101562,1412.3704833984375,738.133544921875,1301.1923828125,538.4061279296875,1263.302978515625,543.5503540039062,1411.34765625,701.87255859375,1322.7352294921875,709.7455444335938,0.0,0.0,1280.1004638671875,786.908203125
30,1612.6971435546875,363.3472900390625,0.0,0.0,1607.35546875,347.7320251464844,0.0,0.0,1566.2406005859375,350.0713806152344,1507.7464599609375,408.1027526855469,1469.441162109375,428.4037170410156,1450.9998779296875,566.3267211914062,1434.1134033203125,606.5133666992188,1428.7371826171875,731.637939453125,1420.591064453125,742.4984130859375,1297.9530029296875,534.2349853515625,1263.349853515625,539.709228515625,1405.9749755859375,693.9673461914062,1326.7850341796875,701.8027954101562,0.0,0.0,1296.1334228515625,802.8779296875
31,1612.6971435546875,363.3472900390625,0.0,0.0,1607.35546875,347.7320251464844,0.0,0.0,1566.2406005859375,350.0713806152344,1507.7464599609375,408.1027526855469,1469.441162109375,428.4037170410156,1450.9998779296875,566.3267211914062,1434.1134033203125,606.5133666992188,1428.7371826171875,731.637939453125,1420.591064453125,742.4984130859375,1297.9530029296875,534.2349853515625,1263.349853515625,539.709228515625,1405.9749755859375,693.9673461914062,1326.7850341796875,701.8027954101562,0.0,0.0,1296.1334228515625,802.8779296875
32,1613.0201416015625,347.7508544921875,0.0,0.0,1605.98583984375,331.0153503417969,0.0,0.0,1560.4434814453125,331.73199462890625,1511.906005859375,392.4525451660156,1468.883056640625,413.19921875,1450.0772705078125,543.3566284179688,1434.8009033203125,586.8363647460938,1422.5101318359375,695.81201171875,1412.120361328125,714.3263549804688,1315.74072265625,531.8032836914062,1273.9642333984375,538.5191040039062,1430.6290283203125,688.08544921875,1318.7628173828125,707.37109375,0.0,0.0,1252.5487060546875,788.3032836914062
33,1612.88427734375,332.7411193847656,0.0,0.0,1605.5943603515625,316.11444091796875,0.0,0.0,1558.462646484375,317.5199890136719,1507.978759765625,378.9654235839844,1469.672119140625,399.94500732421875,1448.5767822265625,526.8718872070312,1437.2125244140625,571.50341796875,1421.764892578125,683.08447265625,1412.0885009765625,702.7228393554688,1311.9737548828125,523.907958984375,1274.0458984375,529.9309692382812,1406.798583984375,685.4599609375,1306.6453857421875,705.4013061523438,0.0,0.0,0.0,0.0
34,1613.861572265625,315.6081848144531,0.0,0.0,1606.79443359375,300.0234680175781,0.0,0.0,1561.003173828125,305.258544921875,1511.001708984375,370.87847900390625,1470.5040283203125,389.2616271972656,1454.337158203125,521.3552856445312,1439.1240234375,561.0801391601562,1430.556884765625,674.4721069335938,1422.14453125,700.8770141601562,1312.2633056640625,516.2506713867188,1275.6961669921875,520.4617309570312,1384.047119140625,684.5769653320312,1303.5999755859375,699.2529296875,0.0,0.0,1262.6673583984375,789.0385131835938
35,1611.56396484375,306.6832580566406,0.0,0.0,1605.0340576171875,289.8619689941406,0.0,0.0,1559.55908203125,290.4598388671875,1498.91650390625,355.33331298828125,1465.30615234375,374.3607177734375,1449.1151123046875,514.3086547851562,1449.3021240234375,557.0945434570312,1436.198486328125,662.4186401367188,1453.443115234375,700.8685302734375,1313.3446044921875,506.4591369628906,1281.1824951171875,513.3700561523438,1369.2039794921875,677.9745483398438,1305.386474609375,688.209228515625,0.0,0.0,1263.9534912109375,809.343994140625
36,1611.595458984375,306.72564697265625,0.0,0.0,1605.0457763671875,289.9101257324219,0.0,0.0,1559.5081787109375,290.5005798339844,1498.17529296875,355.3086853027344,1465.393798828125,374.59893798828125,1448.435546875,514.4912719726562,1449.264892578125,557.360107421875,1435.9173583984375,664.207763671875,1453.427978515625,701.2720947265625,1312.400634765625,506.5611877441406,1280.821044921875,513.7468872070312,1369.561279296875,677.8837280273438,1306.5816650390625,689.0911254882812,0.0,0.0,1264.3104248046875,808.4848022460938
37,1606.8197021484375,286.4304504394531,0.0,0.0,1601.6627197265625,269.5785217285156,0.0,0.0,1561.9007568359375,276.2408752441406,1500.44287109375,353.7704162597656,1481.0714111328125,359.51220703125,1448.010498046875,500.9176940917969,1441.1483154296875,540.2880859375,1417.3428955078125,643.4459838867188,1424.3885498046875,705.326416015625,1328.0162353515625,519.393310546875,1310.9554443359375,515.3204956054688,1383.287109375,709.5135498046875,1356.9990234375,699.1671752929688,1381.255859375,894.867431640625,1332.508544921875,888.9560546875
38,1601.2100830078125,281.6545104980469,0.0,0.0,1593.2366943359375,265.00482177734375,0.0,0.0,1549.0430908203125,270.6055908203125,1509.3526611328125,336.650634765625,1465.1644287109375,358.3377990722656,1441.7938232421875,476.5967102050781,1429.6064453125,539.17626953125,1428.6573486328125,618.220703125,1422.5765380859375,678.934814453125,1334.009033203125,504.4912109375,1295.3607177734375,506.5036926269531,1389.65771484375,707.4874877929688,1314.35498046875,696.201416015625,1389.699462890625,880.600341796875,1289.118408203125,866.3458251953125
39,1600.265380859375,266.9505310058594,0.0,0.0,1593.4630126953125,250.9523162841797,0.0,0.0,1548.4619140625,256.65911865234375,1501.4842529296875,325.5868835449219,1465.82568359375,339.184814453125,1440.8316650390625,461.6192321777344,1435.266357421875,512.0247802734375,1423.8292236328125,604.1831665039062,1435.0128173828125,675.589599609375,1336.917724609375,503.601318359375,1305.008056640625,503.0189208984375,1392.19775390625,716.6149291992188,1340.779541015625,707.7332153320312,1399.72119140625,904.4229736328125,1330.156982421875,901.0149536132812
40,1592.5323486328125,250.3381805419922,0.0,0.0,1586.5093994140625,234.7493133544922,0.0,0.0,1546.9989013671875,240.74267578125,1509.681396484375,316.7720947265625,1464.3138427734375,330.6124572753906,1451.268310546875,457.10870361328125,1437.0855712890625,506.0213317871094,1434.4969482421875,602.457763671875,1444.534423828125,658.7112426757812,1339.4970703125,500.9039611816406,1302.444091796875,502.85101318359375,1382.8466796875,713.1011962890625,1333.053466796875,715.5167236328125,1392.0142822265625,892.4685668945312,1344.3006591796875,911.9046020507812
41,1592.5445556640625,250.32142639160156,0.0,0.0,1586.523681640625,234.73265075683594,0.0,0.0,1547.021484375,240.7174530029297,1509.64599609375,316.77508544921875,1464.40478515625,330.5730285644531,1451.3992919921875,457.2521057128906,1437.1837158203125,506.0018310546875,1434.5677490234375,602.5753784179688,1444.5977783203125,658.703857421875,1339.4637451171875,500.82623291015625,1302.4998779296875,502.7705383300781,1382.591064453125,712.771728515625,1332.985107421875,715.2863159179688,1391.995849609375,892.4517211914062,1344.360107421875,912.003662109375
