frame,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16
0,1316.72607421875,525.0457763671875,1336.9588623046875,506.00714111328125,1297.909912109375,504.1189270019531,1371.0791015625,500.6349182128906,1267.175537109375,498.3697814941406,1402.2132568359375,573.3762817382812,1235.62890625,573.148681640625,1467.4791259765625,745.9486694335938,1176.765380859375,754.9579467773438,1475.0555419921875,876.2349243164062,1149.633544921875,887.6865234375,1368.1689453125,682.6858520507812,1255.6556396484375,681.1005249023438,1414.9295654296875,798.7251586914062,1236.83349609375,792.5933227539062,1409.779296875,976.621826171875,1223.033935546875,975.2921142578125
1,1316.6787109375,525.1741333007812,1336.9544677734375,506.11865234375,1297.8592529296875,504.2139892578125,1371.1536865234375,500.6913146972656,1267.1591796875,498.3966979980469,1402.2901611328125,573.3944091796875,1235.6195068359375,573.242431640625,1467.4722900390625,746.0090942382812,1176.974853515625,755.1985473632812,1475.1947021484375,876.3875122070312,1149.723388671875,887.63525390625,1368.169921875,682.8719482421875,1255.6395263671875,681.3143920898438,1415.0419921875,799.0106201171875,1237.0924072265625,792.9071655273438,1409.6060791015625,976.579833984375,1223.235107421875,975.3499755859375
2,1316.5828857421875,525.3058471679688,1336.901611328125,506.2540588378906,1297.7999267578125,504.3424987792969,1371.1878662109375,500.9228515625,1267.1751708984375,498.5948181152344,1402.40673828125,573.6090087890625,1235.644775390625,573.5161743164062,1467.6707763671875,745.9176635742188,1176.731689453125,755.2200317382812,1475.2728271484375,876.1710815429688,1149.615478515625,887.4298095703125,1368.509521484375,682.8310546875,1255.929931640625,681.3089599609375,1415.087158203125,798.9124755859375,1236.9691162109375,792.9622802734375,1409.7142333984375,976.4315185546875,1223.2149658203125,975.4074096679688
3,1316.6553955078125,525.2686157226562,1336.9822998046875,506.2435302734375,1297.8857421875,504.3016052246094,1371.234375,500.9973449707031,1267.2291259765625,498.5891418457031,1402.302734375,573.6871948242188,1235.75146484375,573.4192504882812,1467.59423828125,745.8464965820312,1176.6470947265625,754.8369750976562,1475.2166748046875,875.7945556640625,1149.456787109375,887.149658203125,1368.565185546875,682.7202758789062,1256.074951171875,681.1472778320312,1415.16796875,798.6522827148438,1236.982177734375,792.69287109375,1410.0250244140625,976.56396484375,1223.2174072265625,975.5692749023438
4,1316.7615966796875,525.2114868164062,1337.0684814453125,506.1731872558594,1297.986328125,504.26873779296875,1371.1920166015625,500.9429016113281,1267.2513427734375,498.5936584472656,1402.258056640625,573.6879272460938,1235.74169921875,573.6905517578125,1467.6793212890625,745.7618408203125,1176.96630859375,755.193115234375,1475.3016357421875,875.9467163085938,1149.5264892578125,887.1256713867188,1368.7032470703125,683.1674194335938,1256.2742919921875,681.71728515625,1414.812744140625,798.764892578125,1236.9168701171875,793.0086059570312,1409.91015625,976.6981201171875,1223.6514892578125,975.909912109375
5,1316.5418701171875,524.9130249023438,1336.8570556640625,505.82958984375,1297.736328125,503.9964294433594,1371.112548828125,500.7047424316406,1267.0501708984375,498.5328369140625,1402.2518310546875,573.474609375,1235.68017578125,573.7091674804688,1467.82470703125,745.6030883789062,1176.825927734375,755.3726806640625,1475.2568359375,876.031005859375,1149.789306640625,887.2269287109375,1368.54541015625,681.9935913085938,1256.08056640625,680.6431884765625,1414.71337890625,799.1685791015625,1236.9014892578125,793.6561889648438,1409.8370361328125,976.61962890625,1223.359619140625,976.0274047851562
6,1316.5418701171875,524.9130249023438,1336.8570556640625,505.82958984375,1297.736328125,503.9964294433594,1371.112548828125,500.7047424316406,1267.0501708984375,498.5328369140625,1402.2518310546875,573.474609375,1235.68017578125,573.7091674804688,1467.82470703125,745.6030883789062,1176.825927734375,755.3726806640625,1475.2568359375,876.031005859375,1149.789306640625,887.2269287109375,1368.54541015625,681.9935913085938,1256.08056640625,680.6431884765625,1414.71337890625,799.1685791015625,1236.9014892578125,793.6561889648438,1409.8370361328125,976.61962890625,1223.359619140625,976.0274047851562
7,1316.2093505859375,524.9213256835938,1336.5623779296875,505.8141174316406,1297.3963623046875,504.00360107421875,1371.019775390625,500.7005310058594,1266.825439453125,498.6100158691406,1402.259765625,573.3744506835938,1235.6849365234375,573.6781005859375,1467.910888671875,745.4769897460938,1176.7694091796875,755.3404541015625,1475.3148193359375,875.97509765625,1149.934326171875,887.3125,1368.4796142578125,681.3662719726562,1256.0064697265625,680.0238647460938,1414.7200927734375,799.216796875,1236.9822998046875,793.72802734375,1409.8250732421875,976.5792846679688,1223.2508544921875,975.9336547851562
8,1316.117431640625,524.6536865234375,1336.4224853515625,505.5853271484375,1297.3526611328125,503.78009033203125,1370.8055419921875,500.5750427246094,1266.8221435546875,498.47406005859375,1402.0458984375,573.4345092773438,1235.6063232421875,573.6417846679688,1467.767578125,745.6015014648438,1176.600830078125,755.2677612304688,1475.197265625,876.085693359375,1150.19189453125,887.4014282226562,1368.408935546875,681.39306640625,1256.0313720703125,680.0438842773438,1414.4659423828125,799.3298950195312,1236.969482421875,793.8506469726562,1409.940673828125,976.7272338867188,1223.595947265625,976.0030517578125
9,1316.003173828125,524.6443481445312,1336.40185546875,505.4570617675781,1297.17138671875,503.7018127441406,1370.9263916015625,500.49407958984375,1266.6204833984375,498.5239562988281,1402.3128662109375,573.5440063476562,1235.35546875,574.40087890625,1467.7601318359375,745.8151245117188,1176.9788818359375,756.8943481445312,1474.969970703125,876.6298828125,1150.7923583984375,888.8717651367188,1368.628173828125,682.3881225585938,1255.9803466796875,681.3067016601562,1414.5789794921875,799.4982299804688,1237.0963134765625,794.248046875,1409.8466796875,976.7547607421875,1224.2061767578125,976.1546630859375
