frame,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16
0,365.67864990234375,416.8614807128906,369.509521484375,400.68804931640625,0.0,0.0,409.1128234863281,384.21038818359375,0.0,0.0,480.4322204589844,426.88946533203125,494.6333312988281,448.7635192871094,521.9686889648438,531.5300903320312,519.4197387695312,556.3377075195312,518.2393798828125,631.6200561523438,504.37127685546875,641.2830200195312,663.6670532226562,565.310791015625,672.5570068359375,577.0836791992188,525.2166137695312,633.6741943359375,545.9403686523438,662.966796875,582.74951171875,691.0595092773438,0.0,0.0
1,365.75091552734375,416.9755554199219,369.6184387207031,400.8241882324219,0.0,0.0,409.1934814453125,384.3382873535156,0.0,0.0,480.2555236816406,426.9657897949219,494.82965087890625,448.726318359375,521.9181518554688,531.3515625,519.9027099609375,555.9287719726562,518.3400268554688,631.2776489257812,505.1274719238281,640.8634643554688,663.8505859375,565.030517578125,673.0274047851562,576.850830078125,525.2536010742188,633.8695678710938,546.4818725585938,663.5646362304688,583.06787109375,692.133056640625,600.9035034179688,711.503173828125
2,366.4573974609375,415.9184875488281,369.7608642578125,399.5043640136719,0.0,0.0,408.6539611816406,382.27069091796875,0.0,0.0,480.90069580078125,426.0107116699219,495.1172790527344,446.57275390625,520.96923828125,536.1248168945312,520.459228515625,556.8896484375,515.6602783203125,634.2984619140625,505.1809387207031,640.478271484375,662.8302612304688,562.0872802734375,672.1235961914062,573.2693481445312,524.8233642578125,633.678466796875,546.7120971679688,661.7484130859375,584.0614624023438,693.2449951171875,601.130126953125,710.6325073242188
3,1287.3121337890625,413.8688049316406,1288.7603759765625,396.3028564453125,0.0,0.0,1329.8673095703125,375.12139892578125,0.0,0.0,1413.2529296875,415.2539367675781,1415.0003662109375,436.80487060546875,1453.732421875,548.1529541015625,1440.2730712890625,566.15576171875,1451.4049072265625,647.3246459960938,1422.6558837890625,636.9435424804688,1605.498779296875,533.2059326171875,1606.72607421875,543.0741577148438,1468.55615234375,605.1546020507812,1479.1278076171875,622.4267578125,1524.524658203125,685.2412719726562,0.0,0.0
4,364.7938232421875,405.47918701171875,368.20513916015625,389.37744140625,0.0,0.0,407.09912109375,373.4849853515625,0.0,0.0,479.5364074707031,419.3377990722656,493.34100341796875,437.0943603515625,519.783203125,528.4398803710938,517.8601684570312,546.8889770507812,515.5867919921875,625.8375244140625,502.7723693847656,629.8167114257812,659.9227294921875,558.1241455078125,668.6158447265625,567.35595703125,530.16015625,641.9251098632812,550.9171142578125,664.3369140625,574.486572265625,693.08740234375,0.0,0.0
5,362.97308349609375,399.10107421875,366.4805908203125,382.9042053222656,0.0,0.0,406.228759765625,367.4364013671875,0.0,0.0,485.3605041503906,414.0467834472656,480.8304138183594,433.45294189453125,522.7705078125,526.3004150390625,501.0666809082031,552.7882690429688,508.6300048828125,618.4066772460938,474.7992858886719,637.082763671875,651.6216430664062,561.5700073242188,647.2684936523438,568.9765625,539.8590087890625,643.8231201171875,536.5438842773438,654.2362060546875,0.0,0.0,0.0,0.0
6,362.97308349609375,399.10107421875,366.4805908203125,382.9042053222656,0.0,0.0,406.228759765625,367.4364013671875,0.0,0.0,485.3605041503906,414.0467834472656,480.8304138183594,433.45294189453125,522.7705078125,526.3004150390625,501.0666809082031,552.7882690429688,508.6300048828125,618.4066772460938,474.7992858886719,637.082763671875,651.6216430664062,561.5700073242188,647.2684936523438,568.9765625,539.8590087890625,643.8231201171875,536.5438842773438,654.2362060546875,0.0,0.0,0.0,0.0
7,363.36492919921875,391.1043395996094,368.6203308105469,375.1961364746094,0.0,0.0,409.256591796875,360.2236633300781,0.0,0.0,487.76708984375,402.9591979980469,463.848388671875,431.3732604980469,524.0785522460938,507.0346984863281,480.3120422363281,548.388427734375,509.4526062011719,608.07080078125,465.59033203125,629.2218627929688,645.8377075195312,559.8533935546875,628.5708618164062,571.6547241210938,537.56982421875,638.3357543945312,525.4205932617188,655.095703125,573.9420166015625,679.57568359375,0.0,0.0
8,362.87542724609375,370.8547058105469,370.6671447753906,355.49176025390625,0.0,0.0,413.74383544921875,345.58966064453125,0.0,0.0,484.9247131347656,393.1218566894531,453.46142578125,423.32989501953125,515.3523559570312,493.5650939941406,455.3467712402344,535.241455078125,502.2124328613281,602.0848388671875,451.99530029296875,618.1019897460938,641.2646484375,545.9749755859375,619.7793579101562,561.004150390625,536.5823364257812,633.9301147460938,530.9224853515625,660.2432250976562,576.04541015625,659.2294921875,0.0,0.0
9,1292.513671875,337.942138671875,1296.7784423828125,321.6125183105469,0.0,0.0,1340.4886474609375,306.4228820800781,0.0,0.0,1414.910888671875,359.8052673339844,1413.056884765625,376.53070068359375,1447.7083740234375,505.350341796875,1411.5970458984375,519.847412109375,1457.3328857421875,624.0558471679688,0.0,0.0,1600.899658203125,492.0601806640625,1601.9058837890625,502.4742126464844,1465.5618896484375,587.6581420898438,1495.770263671875,613.2330322265625,1509.6363525390625,627.183837890625,0.0,0.0
