frame,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16
0,955.3463745117188,608.9930419921875,1001.568603515625,599.0888671875,904.1561889648438,597.5597534179688,1062.9049072265625,683.0617065429688,838.6843872070312,684.2564697265625,1156.4503173828125,827.2855834960938,738.9750366210938,810.0092163085938,1453.5384521484375,772.03369140625,449.0242614746094,771.595458984375,1564.8321533203125,396.0995178222656,366.4523010253906,515.6495361328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,953.4615478515625,608.1419067382812,1000.2109375,598.9843139648438,903.3382568359375,595.7538452148438,1061.401123046875,683.6566772460938,837.7769165039062,681.0343627929688,1153.412109375,827.278076171875,736.0689697265625,807.4742431640625,1459.7574462890625,770.56005859375,441.9882507324219,773.83740234375,1567.4620361328125,390.8584289550781,359.42633056640625,529.1445922851562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,954.2356567382812,608.4391479492188,1000.5245361328125,599.4700927734375,904.7455444335938,595.7882690429688,1060.09619140625,683.6394653320312,838.962158203125,679.7656860351562,1149.29833984375,828.05517578125,735.6907348632812,805.6397094726562,1449.46875,778.8278198242188,441.3217468261719,780.4031982421875,1562.203125,393.3115539550781,362.40802001953125,540.8665771484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,955.6624145507812,608.6057739257812,1001.7232055664062,599.9710693359375,905.2274780273438,595.25927734375,1059.474609375,684.9768676757812,835.2125244140625,679.1012573242188,1147.1044921875,828.9080200195312,727.7369384765625,804.71337890625,1451.28369140625,777.4841918945312,430.1339111328125,782.3270874023438,1561.809814453125,389.6272888183594,355.5768127441406,551.7982788085938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,951.352294921875,605.0036010742188,999.2741088867188,597.7234497070312,899.994384765625,592.6071166992188,1059.226318359375,687.18994140625,829.5888671875,680.2310791015625,1145.2752685546875,827.62744140625,719.0947875976562,805.6981811523438,1438.1751708984375,773.4937133789062,419.9473876953125,785.335205078125,1556.740478515625,390.498779296875,347.1335754394531,546.8547973632812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,944.4939575195312,604.0510864257812,995.8636474609375,598.2932739257812,894.4024658203125,591.3452758789062,1059.4154052734375,691.2247924804688,825.2783813476562,679.412841796875,1143.6263427734375,827.2866821289062,710.8328247070312,804.2300415039062,1445.45947265625,766.5574951171875,409.1442565917969,781.6688232421875,1552.74609375,389.8797912597656,339.9845886230469,549.0542602539062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,942.3630981445312,595.3265380859375,993.5084838867188,595.5885009765625,892.0647583007812,589.4671020507812,1059.72119140625,696.0556030273438,829.4727172851562,687.0353393554688,1147.4947509765625,821.9154052734375,742.7982788085938,803.9415893554688,1440.49267578125,749.0946044921875,451.5881042480469,732.48779296875,1554.157958984375,386.99981689453125,340.3184814453125,428.1871032714844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,946.2393188476562,593.068359375,996.1019897460938,594.6995849609375,894.2523193359375,587.7676391601562,1058.19873046875,697.299560546875,827.1373901367188,686.9013061523438,1142.951171875,824.6731567382812,737.801513671875,803.6452026367188,1430.403564453125,750.0018310546875,443.57879638671875,729.359375,1549.5235595703125,391.46685791015625,343.661865234375,428.78302001953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,946.6673583984375,602.8284301757812,1000.11328125,593.2282104492188,893.745361328125,587.7673950195312,1065.7684326171875,683.734130859375,821.3660888671875,674.4664306640625,1198.8350830078125,820.27734375,730.735107421875,811.53369140625,1486.2760009765625,831.3215942382812,453.4356994628906,739.57421875,1472.76904296875,634.6641235351562,297.1355285644531,398.1827087402344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,944.572509765625,589.539794921875,993.8076782226562,592.3728637695312,890.60693359375,587.2926635742188,1056.2550048828125,698.1922607421875,822.1287231445312,692.1434326171875,1147.4130859375,822.9225463867188,728.3504028320312,804.5632934570312,1435.09130859375,741.224365234375,433.9589538574219,723.3441162109375,1552.9427490234375,388.8195495605469,341.0121765136719,429.51885986328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
