frame,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16
0,0.0,0.0,0.0,0.0,0.0,0.0,616.4332885742188,391.9754943847656,0.0,0.0,528.8497314453125,516.0126342773438,942.8959350585938,497.0445556640625,379.5946350097656,477.89447021484375,1093.64404296875,407.78485107421875,0.0,0.0,0.0,0.0,641.521484375,476.4660339355469,935.703125,469.97564697265625,694.395263671875,380.80999755859375,1013.798095703125,313.0137634277344,824.1480712890625,261.2867431640625,1114.2279052734375,153.22482299804688
1,0.0,0.0,0.0,0.0,0.0,0.0,615.82568359375,390.87750244140625,0.0,0.0,541.4002685546875,535.6767578125,961.20654296875,500.79949951171875,388.6206359863281,507.60540771484375,1091.0941162109375,406.39691162109375,0.0,0.0,0.0,0.0,662.6351928710938,506.26165771484375,967.0773315429688,491.58282470703125,648.044921875,418.9340515136719,1013.8955688476562,345.0556640625,765.0150756835938,281.0981140136719,1117.3514404296875,166.57000732421875
2,704.5203247070312,56.958717346191406,718.218994140625,47.31193542480469,695.1107177734375,45.54817199707031,737.4453735351562,55.56632995605469,680.1472778320312,51.261260986328125,748.25244140625,113.73753356933594,653.573486328125,108.35653686523438,751.8451538085938,184.09011840820312,620.4072265625,181.19532775878906,732.4127807617188,113.84541320800781,653.4912719726562,133.1820068359375,713.6771850585938,239.86007690429688,649.1820068359375,236.71356201171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,708.6814575195312,63.235145568847656,720.7886352539062,52.66057586669922,698.7605590820312,53.172576904296875,740.5936279296875,58.54273986816406,684.7694702148438,59.95746612548828,755.595947265625,117.30561828613281,659.14404296875,116.24079895019531,751.6285400390625,195.70079040527344,619.6984252929688,191.1268310546875,726.1221313476562,127.22285461425781,659.4932861328125,131.84605407714844,724.5380859375,245.63668823242188,659.0118408203125,244.05496215820312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,655.2720947265625,353.3785400390625,773.6681518554688,333.7493591308594,674.4439697265625,310.5062561035156,948.3800659179688,282.41815185546875,727.7667236328125,104.51063537597656,998.37841796875,127.36213684082031,743.4041748046875,416.2149658203125,812.4713745117188,419.70794677734375,870.954833984375,280.01025390625,921.4153442382812,257.5005798339844,1033.339599609375,209.1678466796875,1065.5965576171875,183.42063903808594
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,645.786376953125,373.94891357421875,811.0556030273438,343.0711669921875,602.8131713867188,340.955322265625,966.2310180664062,275.10009765625,614.5588989257812,161.6112823486328,993.954833984375,154.5915069580078,722.9712524414062,423.18096923828125,817.9785766601562,420.5056457519531,829.7157592773438,304.9669189453125,894.9373168945312,281.796142578125,1003.1799926757812,230.96456909179688,1017.4288330078125,209.70953369140625
6,714.3094482421875,76.42849731445312,726.4830322265625,66.06224822998047,704.6737670898438,65.91106414794922,745.5877075195312,72.52146911621094,691.5088500976562,72.19993591308594,762.0875244140625,135.01356506347656,666.5584716796875,130.56344604492188,766.6738891601562,206.61715698242188,627.3660888671875,194.47549438476562,741.1028442382812,155.0178985595703,656.1340942382812,147.9866943359375,727.2745361328125,269.31719970703125,663.5206298828125,265.99951171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,608.711181640625,345.25347900390625,816.2575073242188,311.71875,490.89007568359375,339.72308349609375,1010.5748291015625,250.00485229492188,468.9771423339844,184.76513671875,1032.4298095703125,116.26600646972656,785.4915771484375,426.4786376953125,903.4832763671875,423.0200500488281,917.0358276367188,285.36578369140625,980.0188598632812,248.690673828125,1051.4384765625,255.074462890625,1060.726806640625,210.079833984375
8,0.0,0.0,0.0,0.0,0.0,0.0,666.900146484375,430.2672119140625,0.0,0.0,587.3823852539062,564.3336181640625,984.9568481445312,557.172119140625,468.2739562988281,424.6981201171875,1088.396728515625,515.8047485351562,393.95574951171875,147.97799682617188,1019.6881103515625,439.3067626953125,672.177734375,537.6837768554688,949.6280517578125,523.418701171875,581.5274658203125,450.8038024902344,910.5970458984375,413.2577209472656,504.07989501953125,317.17333984375,825.6934814453125,261.31689453125
9,734.1486206054688,73.85626220703125,742.9039306640625,63.701499938964844,722.24755859375,64.13387298583984,0.0,0.0,700.6466674804688,71.84429931640625,765.7570190429688,127.89517211914062,674.5884399414062,127.03984069824219,778.9635009765625,194.0412139892578,640.3475952148438,192.9868927001953,759.3773193359375,130.4153594970703,667.5067749023438,136.7422637939453,745.1718139648438,249.9144287109375,684.6806030273438,249.54638671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
