frame,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16
0,1204.692626953125,128.48313903808594,1254.459228515625,69.8983154296875,1143.90234375,74.52200317382812,1325.158447265625,49.404052734375,1058.296142578125,61.68109130859375,1395.7982177734375,249.87867736816406,947.5112915039062,247.39178466796875,1485.8807373046875,625.6134643554688,841.9591064453125,611.1322021484375,1550.99853515625,940.8626098632812,868.3267822265625,956.7628784179688,1245.0157470703125,780.7001953125,945.6282958984375,784.7777709960938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1197.94775390625,114.52468872070312,1251.526611328125,55.67427062988281,1137.0189208984375,57.56346130371094,1324.2957763671875,34.52879333496094,1052.854736328125,40.73982238769531,1389.193359375,231.3871307373047,957.0411987304688,230.44088745117188,1458.5225830078125,610.7202758789062,873.4649658203125,608.2496337890625,1544.142333984375,928.9901733398438,868.3359985351562,958.1434936523438,1249.941650390625,765.1173706054688,964.01904296875,766.185302734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1197.94775390625,114.52468872070312,1251.526611328125,55.67427062988281,1137.0189208984375,57.56346130371094,1324.2957763671875,34.52879333496094,1052.854736328125,40.73982238769531,1389.193359375,231.3871307373047,957.0411987304688,230.44088745117188,1458.5225830078125,610.7202758789062,873.4649658203125,608.2496337890625,1544.142333984375,928.9901733398438,868.3359985351562,958.1434936523438,1249.941650390625,765.1173706054688,964.01904296875,766.185302734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,1192.833984375,103.10673522949219,1247.13916015625,42.765655517578125,1131.098876953125,43.667633056640625,1319.8388671875,23.0364990234375,1045.6060791015625,28.25885009765625,1385.740234375,224.10562133789062,957.9451904296875,225.78785705566406,1447.134521484375,606.68408203125,903.2957153320312,609.1358642578125,1534.5252685546875,924.8314819335938,868.2387084960938,962.9381713867188,1261.1871337890625,775.254638671875,972.189208984375,775.770263671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,1187.7059326171875,95.49746704101562,1241.8414306640625,35.34855651855469,1126.3841552734375,37.51734924316406,1318.19091796875,16.295379638671875,1044.2149658203125,24.681884765625,1393.5018310546875,221.35592651367188,950.9850463867188,224.41644287109375,1478.796142578125,604.814208984375,877.37939453125,605.9663696289062,1546.9461669921875,930.0403442382812,869.4946899414062,952.2122192382812,1252.02783203125,769.6264038085938,955.5990600585938,771.173095703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,1189.916015625,103.20030212402344,1245.4281005859375,46.28086853027344,1131.86865234375,45.31123352050781,1322.1710205078125,30.436019897460938,1051.677978515625,31.0015869140625,1397.1431884765625,234.2973175048828,943.3920288085938,233.14169311523438,1498.8798828125,599.2345581054688,847.083984375,602.6779174804688,1552.59228515625,922.7120361328125,864.9225463867188,941.4080200195312,1240.2122802734375,797.2599487304688,938.6704711914062,797.612548828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,1196.830078125,121.0711669921875,1249.7205810546875,64.47340393066406,1136.5902099609375,65.82705688476562,1323.25048828125,48.4881591796875,1049.920166015625,53.59405517578125,1401.8804931640625,249.36538696289062,936.176513671875,251.57135009765625,1519.458740234375,588.2471923828125,811.7400512695312,596.0611572265625,1556.9627685546875,919.869384765625,861.3206176757812,936.55517578125,1248.0589599609375,841.0693359375,939.7219848632812,844.2855834960938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,1200.53662109375,142.91734313964844,1256.9718017578125,84.01158142089844,1138.076904296875,87.27923583984375,1335.766845703125,74.13441467285156,1049.981201171875,82.53781127929688,1411.8343505859375,276.8316345214844,934.2169189453125,274.75836181640625,1557.0120849609375,614.896240234375,788.817138671875,602.5585327148438,1564.6014404296875,931.576171875,860.3434448242188,940.0975341796875,1232.404296875,796.8087768554688,920.2216186523438,801.8291015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,1200.3858642578125,142.68081665039062,1256.9312744140625,83.7960205078125,1138.0496826171875,87.12190246582031,1335.9949951171875,74.40087890625,1050.392333984375,82.95236206054688,1411.586181640625,277.2561950683594,933.7518310546875,275.1449890136719,1556.694580078125,614.6773071289062,787.49853515625,601.9590454101562,1564.253662109375,932.5719604492188,859.1707763671875,939.93603515625,1229.6732177734375,794.9375610351562,917.459716796875,800.1057739257812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,1205.4488525390625,181.3374481201172,1271.974853515625,118.09597778320312,1140.8621826171875,116.86422729492188,1358.0142822265625,108.26943969726562,1046.2103271484375,104.60028076171875,1423.0467529296875,307.37249755859375,916.5072021484375,303.75274658203125,1586.9765625,627.6344604492188,754.036865234375,626.9566650390625,1572.0338134765625,925.9788818359375,856.3068237304688,955.1982421875,1236.101806640625,795.3221435546875,908.56005859375,805.4089965820312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
