frame,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16
0,1025.3619384765625,180.32264709472656,1086.04638671875,130.99278259277344,968.6519165039062,115.34896087646484,0.0,0.0,864.4850463867188,0.0,1230.1490478515625,7.714897155761719,752.1262817382812,0.0,1366.3070068359375,299.3575744628906,647.5464477539062,277.53997802734375,1286.4180908203125,595.8446655273438,667.98046875,591.6640014648438,1051.8719482421875,109.00872802734375,764.8270263671875,88.08283996582031,1019.68505859375,423.98583984375,723.9847412109375,401.4060974121094,0.0,0.0,0.0,0.0
1,1008.1263427734375,202.18771362304688,1068.99609375,159.12913513183594,959.6054077148438,140.32815551757812,0.0,0.0,868.5411987304688,8.409004211425781,1226.8902587890625,13.845108032226562,739.3954467773438,0.0,1369.478271484375,295.9056701660156,638.1571655273438,277.0490417480469,1286.2550048828125,595.3950805664062,664.5256958007812,596.7344970703125,1026.29296875,142.6105499267578,737.2434692382812,118.24976348876953,985.0281372070312,456.7152099609375,701.8110961914062,429.06060791015625,0.0,0.0,0.0,0.0
2,1018.1827392578125,250.69744873046875,1080.3607177734375,201.9452362060547,964.2885131835938,190.4790496826172,1171.546142578125,71.73147583007812,876.3305053710938,51.17987823486328,1253.80712890625,24.61919403076172,748.5873413085938,0.035247802734375,1379.11572265625,301.72479248046875,625.8779296875,286.22235107421875,1283.8045654296875,591.1640625,660.634765625,601.1660766601562,1008.2037963867188,128.5520782470703,711.9332885742188,105.12572479248047,955.7564086914062,465.5198669433594,692.82861328125,434.58135986328125,0.0,0.0,0.0,0.0
3,1016.2036743164062,288.6062316894531,1081.005615234375,238.9814453125,962.5946655273438,227.54092407226562,1177.023193359375,110.59977722167969,879.1190185546875,88.67463684082031,1264.2078857421875,56.550933837890625,756.76220703125,35.059364318847656,1384.599365234375,319.0097351074219,621.1000366210938,302.22393798828125,1285.73583984375,595.0615234375,664.424560546875,596.3143310546875,1063.7039794921875,150.4230194091797,762.236328125,134.1949462890625,1036.871337890625,444.2307434082031,727.2385864257812,432.5846862792969,0.0,0.0,0.0,0.0
4,1011.0223999023438,334.763916015625,1072.3099365234375,284.7522888183594,957.7398071289062,273.4974060058594,1169.542724609375,163.82272338867188,0.0,0.0,1266.8414306640625,82.72071075439453,758.8070068359375,69.48548126220703,1396.88818359375,319.02459716796875,606.49951171875,318.8974609375,1286.8089599609375,605.7802734375,659.18212890625,596.9794921875,1113.6488037109375,74.1803970336914,793.68896484375,63.282005310058594,1192.1329345703125,413.0152587890625,744.0712280273438,397.5736389160156,0.0,0.0,0.0,0.0
5,995.1088256835938,374.7486877441406,1056.4013671875,324.8515930175781,939.5550537109375,315.3093566894531,1156.14990234375,194.2232208251953,859.2412719726562,179.2523956298828,1267.8621826171875,104.51481628417969,745.3743896484375,94.61114501953125,1396.2620849609375,321.2015075683594,598.5869750976562,318.75341796875,1287.0316162109375,599.0291748046875,654.2844848632812,598.295654296875,1115.9659423828125,139.3973388671875,790.3298950195312,130.04600524902344,1184.3106689453125,468.7494812011719,744.0468139648438,460.8622741699219,0.0,0.0,0.0,0.0
6,1004.9620971679688,427.3959045410156,1063.959228515625,386.8010559082031,957.9819946289062,370.0672302246094,0.0,0.0,872.4891357421875,225.7715606689453,1234.82373046875,136.33868408203125,728.2442016601562,118.47024536132812,1377.121337890625,321.138427734375,565.2797241210938,328.7267150878906,1295.4798583984375,596.4823608398438,622.2823486328125,621.7001953125,1085.2042236328125,94.74041748046875,766.9625244140625,87.4438705444336,1176.04736328125,466.28009033203125,718.6318359375,461.28607177734375,0.0,0.0,0.0,0.0
7,1005.4814453125,471.08416748046875,1059.3388671875,430.8416748046875,958.0197143554688,418.04571533203125,0.0,0.0,0.0,0.0,1243.396484375,160.370361328125,749.56884765625,153.4972381591797,1377.1387939453125,329.6455993652344,585.6075439453125,344.68463134765625,1316.08056640625,587.0675659179688,614.3572387695312,614.7755737304688,1120.2254638671875,127.04557800292969,810.930419921875,126.2306900024414,1208.7755126953125,462.5289001464844,763.9847412109375,474.5164794921875,0.0,0.0,0.0,0.0
8,1000.0225219726562,509.229248046875,1045.035888671875,474.3791198730469,957.6337890625,464.0291748046875,0.0,0.0,0.0,0.0,1235.585205078125,196.4607391357422,751.2837524414062,193.2772979736328,1385.263671875,334.1487731933594,576.3050537109375,346.3056945800781,1324.783203125,586.2960205078125,620.0220336914062,612.0528564453125,1158.33935546875,138.2992401123047,851.3338623046875,142.09544372558594,1247.373291015625,469.36761474609375,769.150634765625,491.9203796386719,0.0,0.0,0.0,0.0
9,988.2801513671875,500.3934631347656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1229.6754150390625,223.06407165527344,790.5230712890625,207.77426147460938,1405.622314453125,336.1816711425781,620.5210571289062,309.585693359375,1320.754150390625,584.490966796875,651.59521484375,581.609619140625,1175.4500732421875,178.30674743652344,895.951171875,168.85452270507812,1196.7579345703125,498.4184265136719,761.4549560546875,510.2718505859375,0.0,0.0,0.0,0.0
