frame,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16
0,439.4103088378906,757.7578735351562,417.4798278808594,735.451904296875,0.0,0.0,447.081298828125,675.7162475585938,0.0,0.0,582.670166015625,693.8607788085938,639.41015625,689.5446166992188,713.84521484375,883.7935791015625,713.8219604492188,811.3594360351562,678.457763671875,1000.235595703125,638.5634765625,921.4093017578125,1068.7552490234375,684.5863037109375,1109.279296875,721.7755737304688,1403.8187255859375,794.3244018554688,1392.000732421875,800.94580078125,0.0,0.0,0.0,0.0
1,439.423828125,758.0635986328125,417.4183349609375,735.7186889648438,0.0,0.0,446.8569030761719,675.882080078125,0.0,0.0,582.4874877929688,694.1109008789062,639.2703857421875,689.697509765625,714.0176391601562,883.8587036132812,713.6370849609375,811.0922241210938,678.0564575195312,999.7413940429688,638.3265991210938,921.0505981445312,1068.781005859375,684.4509887695312,1109.36767578125,721.645751953125,1404.095703125,793.9747924804688,1392.322998046875,800.7734985351562,0.0,0.0,0.0,0.0
2,439.4851989746094,743.1947631835938,421.74737548828125,726.686279296875,0.0,0.0,456.4127502441406,678.2127685546875,0.0,0.0,582.0767822265625,678.8602294921875,643.3284301757812,667.8096313476562,705.77294921875,857.9412231445312,715.5049438476562,766.419677734375,676.341064453125,992.3417358398438,661.8565063476562,885.349365234375,1066.9429931640625,660.1565551757812,1100.751708984375,695.0106811523438,1383.4368896484375,792.8829345703125,1349.287841796875,803.1270141601562,1723.1229248046875,816.8125,1596.551513671875,812.23046875
3,427.45196533203125,701.6475219726562,405.4886474609375,663.4179077148438,0.0,0.0,433.3286437988281,599.4616088867188,0.0,0.0,558.5061645507812,633.13330078125,586.486083984375,717.878173828125,680.5626220703125,754.1229858398438,688.6768188476562,827.6226196289062,584.8485717773438,983.4298706054688,651.8932495117188,999.8628540039062,979.0535888671875,640.0615844726562,1001.3750610351562,715.7706909179688,1276.8353271484375,690.6685180664062,1312.4271240234375,755.7643432617188,1693.3509521484375,786.6578979492188,1651.8878173828125,806.9456176757812
4,456.1936340332031,693.138427734375,439.76513671875,666.3901977539062,453.3064270019531,688.2940673828125,480.79193115234375,608.8803100585938,0.0,0.0,598.47216796875,615.3982543945312,629.4761962890625,638.6494140625,696.0321655273438,813.9505615234375,686.6188354492188,772.5570068359375,679.883544921875,988.6594848632812,654.8479614257812,945.6080932617188,1044.5115966796875,628.614990234375,1061.44091796875,678.7909545898438,1303.592041015625,735.7218017578125,1303.5699462890625,770.2835693359375,1671.768310546875,783.2212524414062,1599.281982421875,790.088623046875
5,448.8344421386719,651.08935546875,433.9915771484375,617.415283203125,0.0,0.0,482.2227478027344,552.5567016601562,0.0,0.0,603.5967407226562,567.4927368164062,635.6565551757812,637.931396484375,678.8937377929688,762.3822021484375,706.7716064453125,818.3687133789062,618.0523681640625,984.3544921875,680.0302124023438,970.4097900390625,1031.7706298828125,610.9271240234375,1047.982177734375,680.0165405273438,1319.1807861328125,711.3892822265625,1326.392578125,763.033447265625,1727.4654541015625,791.5559692382812,1671.8543701171875,803.4549560546875
6,442.1703186035156,650.499755859375,429.43304443359375,618.5435180664062,0.0,0.0,487.337158203125,551.4737548828125,0.0,0.0,614.53759765625,545.4335327148438,650.8006591796875,615.8014526367188,681.95703125,749.8265991210938,712.5772094726562,793.4070434570312,616.7745361328125,970.0708618164062,674.11376953125,965.6603393554688,1046.4627685546875,594.1295166015625,1060.8447265625,663.4734497070312,1299.5362548828125,715.5726928710938,1312.7113037109375,780.81591796875,1720.311767578125,796.0382690429688,1650.66357421875,826.8629150390625
7,439.0747375488281,654.506103515625,420.349365234375,622.9692993164062,0.0,0.0,463.263427734375,555.3365478515625,0.0,0.0,598.4218139648438,568.7191162109375,631.6286010742188,615.2273559570312,702.1571655273438,784.5620727539062,702.606689453125,795.4805297851562,619.0825805664062,1022.8272094726562,654.2726440429688,993.2179565429688,1028.80810546875,600.5066528320312,1045.7691650390625,658.3522338867188,1350.5426025390625,699.2492065429688,1356.059326171875,735.6907348632812,1750.9259033203125,786.1901245117188,1678.0654296875,776.53369140625
8,445.4837951660156,625.9990234375,428.2295227050781,597.1547241210938,0.0,0.0,469.9819641113281,541.8942260742188,0.0,0.0,598.5421142578125,563.3416137695312,638.8101196289062,590.7407836914062,698.5451049804688,779.3320922851562,705.8355102539062,751.5247802734375,608.1602172851562,1024.2266845703125,653.1292724609375,980.6423950195312,1028.5306396484375,590.5078735351562,1047.361572265625,640.0675048828125,1334.198974609375,681.3890380859375,1336.7874755859375,707.8069458007812,1752.175048828125,781.8997192382812,1669.6640625,762.7452392578125
9,447.7128601074219,620.31201171875,429.412109375,587.0414428710938,0.0,0.0,472.8949890136719,517.6538696289062,0.0,0.0,609.410888671875,545.1204223632812,641.2736206054688,583.8785400390625,702.3998413085938,782.2692260742188,710.9937744140625,777.3259887695312,614.8359375,1039.083740234375,665.3839111328125,995.1509399414062,1053.1376953125,587.21435546875,1070.6707763671875,642.4546508789062,1366.41796875,694.131591796875,1367.180419921875,725.8553466796875,1768.1773681640625,775.8849487304688,1690.0599365234375,764.2147216796875
10,456.0963134765625,615.0048828125,439.39556884765625,583.9501342773438,0.0,0.0,480.9715576171875,518.8195190429688,0.0,0.0,608.0872192382812,546.5814208984375,649.5123291015625,577.7216186523438,696.5227661132812,784.8460693359375,718.3339233398438,769.0333251953125,610.4971313476562,1042.20751953125,661.3721923828125,1000.2467651367188,1058.0345458984375,583.4583740234375,1081.861572265625,636.9967651367188,1373.488037109375,704.4263305664062,1379.365478515625,738.4008178710938,1767.4970703125,773.0614013671875,1702.8431396484375,773.9031372070312
11,456.0963134765625,615.0048828125,439.39556884765625,583.9501342773438,0.0,0.0,480.9715576171875,518.8195190429688,0.0,0.0,608.0872192382812,546.5814208984375,649.5123291015625,577.7216186523438,696.5227661132812,784.8460693359375,718.3339233398438,769.0333251953125,610.4971313476562,1042.20751953125,661.3721923828125,1000.2467651367188,1058.0345458984375,583.4583740234375,1081.861572265625,636.9967651367188,1373.488037109375,704.4263305664062,1379.365478515625,738.4008178710938,1767.4970703125,773.0614013671875,1702.8431396484375,773.9031372070312
12,471.1785583496094,588.1246948242188,452.9678955078125,552.9950561523438,0.0,0.0,497.2073669433594,483.1929931640625,0.0,0.0,627.0577392578125,515.3106079101562,672.3106079101562,552.2159423828125,724.4844360351562,773.7998657226562,736.3998413085938,755.6174926757812,629.4782104492188,1033.99072265625,661.233154296875,988.9735107421875,1076.7388916015625,568.0713500976562,1103.943603515625,624.8656616210938,1369.6318359375,688.5578002929688,1382.5093994140625,736.1206665039062,1765.442138671875,767.4539794921875,1697.73095703125,786.74560546875
13,476.9991760253906,576.3312377929688,457.6180114746094,541.940185546875,0.0,0.0,497.9114074707031,470.82110595703125,0.0,0.0,623.7127075195312,497.1918640136719,689.7255249023438,535.71826171875,717.9356689453125,757.8482666015625,752.837646484375,741.2019653320312,627.804443359375,1023.2649536132812,679.7872924804688,976.8161010742188,1080.92041015625,563.5702514648438,1120.508544921875,621.8052368164062,1359.5264892578125,683.542236328125,1379.754638671875,736.9742431640625,1770.9873046875,765.1280517578125,0.0,0.0
14,476.2123107910156,572.428955078125,455.2650146484375,535.3023071289062,0.0,0.0,495.6416015625,462.6460876464844,0.0,0.0,625.8770141601562,492.28594970703125,688.4202270507812,542.7009887695312,726.3978881835938,753.0780029296875,754.7426147460938,752.2288208007812,634.0690307617188,1017.89892578125,686.4146728515625,982.7742919921875,1077.3114013671875,562.1758422851562,1115.1248779296875,625.412841796875,1345.3851318359375,673.124267578125,1370.5386962890625,735.6884765625,0.0,0.0,0.0,0.0
15,475.2790832519531,570.2394409179688,456.66131591796875,535.7059936523438,0.0,0.0,501.4779968261719,465.1665344238281,0.0,0.0,629.7647094726562,491.8472900390625,685.8136596679688,537.1156005859375,719.13037109375,750.9474487304688,750.0602416992188,750.7388916015625,633.6771850585938,1011.6099853515625,688.26416015625,979.04736328125,1084.2939453125,548.80517578125,1117.2027587890625,609.9866333007812,1375.0782470703125,680.6160278320312,1392.9647216796875,736.552734375,1773.978271484375,763.3317260742188,0.0,0.0
16,475.07977294921875,570.2546997070312,456.53851318359375,535.6553955078125,0.0,0.0,501.72015380859375,465.05841064453125,0.0,0.0,630.3550415039062,491.98858642578125,686.182861328125,537.2440795898438,719.5927124023438,752.0449829101562,750.371337890625,752.0684204101562,634.7218017578125,1012.2731323242188,688.7525634765625,979.9120483398438,1084.2625732421875,549.2607421875,1117.0360107421875,610.2716674804688,1373.8809814453125,680.7139892578125,1391.4405517578125,736.2698364257812,1772.4063720703125,763.3521118164062,0.0,0.0
17,477.560791015625,568.93017578125,460.13482666015625,537.2694091796875,0.0,0.0,503.8946533203125,468.25579833984375,0.0,0.0,629.51611328125,489.7795715332031,685.3817138671875,524.7723999023438,719.2076416015625,752.1026611328125,746.341064453125,739.2125854492188,639.5845947265625,1011.2032470703125,682.26708984375,976.49267578125,1090.2672119140625,543.1298217773438,1122.122314453125,600.3402709960938,1391.089599609375,685.6170043945312,1399.904296875,734.875732421875,1782.8431396484375,761.3157348632812,0.0,0.0
18,480.49310302734375,566.679443359375,462.9639892578125,534.2631225585938,0.0,0.0,506.47259521484375,464.2423095703125,0.0,0.0,631.6406860351562,486.61138916015625,687.1908569335938,524.7509765625,716.76806640625,757.9871215820312,743.8187255859375,749.6569213867188,637.3507690429688,1015.2994995117188,683.41357421875,977.2506103515625,1086.0443115234375,545.1693725585938,1117.326416015625,603.4401245117188,1386.316162109375,683.0139770507812,1395.216552734375,734.3060913085938,1776.272216796875,764.9405517578125,0.0,0.0
19,480.64398193359375,566.8390502929688,463.65155029296875,534.3533935546875,0.0,0.0,508.4576416015625,465.22369384765625,0.0,0.0,633.635986328125,486.7209167480469,687.8895263671875,527.9921875,718.3383178710938,758.7453002929688,745.1581420898438,755.6168212890625,638.9694213867188,1016.212646484375,680.5481567382812,978.5712890625,1090.4532470703125,544.4114379882812,1120.5103759765625,604.212890625,1391.2001953125,683.7460327148438,1399.278564453125,738.0659790039062,1777.469970703125,763.3169555664062,0.0,0.0
20,480.94171142578125,567.8859252929688,464.0905456542969,534.8735961914062,0.0,0.0,509.81707763671875,464.5907897949219,0.0,0.0,636.5302734375,486.482421875,686.7637329101562,530.591552734375,718.3485717773438,760.9793701171875,743.3297729492188,762.7443237304688,638.3676147460938,1018.2420043945312,679.12744140625,979.9786987304688,1092.428466796875,544.3682250976562,1120.1795654296875,605.1193237304688,1393.286865234375,683.8427124023438,1401.384765625,739.134033203125,1773.5782470703125,760.3179931640625,0.0,0.0
21,481.3927917480469,548.4592895507812,467.9255065917969,514.925537109375,490.20587158203125,540.8604736328125,510.06427001953125,452.56585693359375,0.0,0.0,634.9854736328125,487.357177734375,655.7539672851562,556.7784423828125,702.4436645507812,725.1744384765625,734.3563842773438,786.8934326171875,554.45654296875,1008.7284545898438,664.3406372070312,1021.168212890625,1052.507568359375,560.9606323242188,1058.6099853515625,626.84814453125,1331.4171142578125,665.9794921875,1342.0904541015625,713.1170654296875,1722.556640625,778.6065673828125,1682.256591796875,784.5948486328125
22,480.6347351074219,548.6795654296875,466.79278564453125,513.7988891601562,488.9645690917969,541.0881958007812,510.6036376953125,449.84637451171875,0.0,0.0,636.93603515625,486.347900390625,658.2537841796875,560.6459350585938,703.6338500976562,725.4373779296875,736.4743041992188,795.8943481445312,557.9232788085938,1000.8810424804688,665.6997680664062,1022.7799072265625,1053.0802001953125,561.0380249023438,1060.3818359375,628.8515625,1328.9697265625,666.4120483398438,1343.11572265625,715.8806762695312,1721.0303955078125,779.1040649414062,1682.4482421875,786.9950561523438
23,479.3256530761719,567.1361694335938,462.764404296875,533.8716430664062,0.0,0.0,509.6249084472656,463.947509765625,0.0,0.0,637.1553955078125,487.2338562011719,686.9390869140625,533.1632690429688,722.0559692382812,762.3352661132812,745.3324584960938,769.2273559570312,643.2791748046875,1017.66796875,678.3124389648438,982.9896240234375,1090.4228515625,545.5936889648438,1118.4814453125,606.7489624023438,1389.6241455078125,684.3657836914062,1397.8397216796875,739.6696166992188,1770.4376220703125,762.1561889648438,0.0,0.0
24,476.42999267578125,566.71728515625,460.4420471191406,534.3565063476562,0.0,0.0,507.6448059082031,466.61749267578125,0.0,0.0,634.9144287109375,491.0616149902344,686.9736328125,532.5820922851562,721.421875,766.50244140625,746.0599975585938,767.7313842773438,644.8185424804688,1019.143798828125,677.2747802734375,983.5416870117188,1089.0858154296875,545.737060546875,1118.23681640625,604.6680908203125,1389.9111328125,684.749267578125,1396.887939453125,736.1325073242188,1771.2315673828125,763.608642578125,0.0,0.0
25,477.1268310546875,566.509765625,460.29559326171875,533.794189453125,0.0,0.0,506.5604553222656,465.3100891113281,0.0,0.0,636.750732421875,492.0965270996094,688.9385986328125,531.332763671875,723.7972412109375,772.8309326171875,747.2783203125,768.5385131835938,646.0415649414062,1023.6878051757812,676.747314453125,984.5291748046875,1093.738037109375,545.0546875,1123.3355712890625,602.4739379882812,1389.9908447265625,689.3465576171875,1397.2315673828125,737.3746948242188,1772.5753173828125,764.4254760742188,0.0,0.0
26,477.1268310546875,566.509765625,460.29559326171875,533.794189453125,0.0,0.0,506.5604553222656,465.3100891113281,0.0,0.0,636.750732421875,492.0965270996094,688.9385986328125,531.332763671875,723.7972412109375,772.8309326171875,747.2783203125,768.5385131835938,646.0415649414062,1023.6878051757812,676.747314453125,984.5291748046875,1093.738037109375,545.0546875,1123.3355712890625,602.4739379882812,1389.9908447265625,689.3465576171875,1397.2315673828125,737.3746948242188,1772.5753173828125,764.4254760742188,0.0,0.0
27,478.21649169921875,552.0338745117188,464.35345458984375,518.0706176757812,487.38568115234375,544.1967163085938,507.91644287109375,456.9510803222656,0.0,0.0,633.8336791992188,494.0023498535156,662.326416015625,562.5269165039062,700.67138671875,735.7175903320312,740.6580200195312,795.8038330078125,554.9193115234375,1011.0088500976562,660.2880249023438,1024.40771484375,1055.8572998046875,558.42724609375,1066.5496826171875,623.1260375976562,1332.25,669.5375366210938,1344.7303466796875,713.2086181640625,1726.15283203125,781.2230224609375,1681.2923583984375,781.7777709960938
28,477.9265441894531,554.1612548828125,463.41796875,519.8444213867188,0.0,0.0,505.2974853515625,457.8624572753906,0.0,0.0,631.0293579101562,496.0007629394531,663.5313720703125,564.8636474609375,696.1974487304688,735.9468383789062,739.342529296875,797.783203125,553.8517456054688,1003.0265502929688,660.1907958984375,1025.3214111328125,1053.2130126953125,559.2666015625,1066.9105224609375,623.6610717773438,1322.6624755859375,667.591064453125,1338.2979736328125,709.58740234375,1721.5489501953125,780.787353515625,1676.4283447265625,778.3001098632812
29,478.3797302246094,551.6168212890625,463.8635559082031,515.8574829101562,0.0,0.0,510.1434631347656,452.17327880859375,0.0,0.0,638.4696655273438,492.7502746582031,666.8925170898438,567.0402221679688,697.3165283203125,726.861328125,740.7588500976562,798.91650390625,553.815673828125,995.4302368164062,667.8246459960938,1021.0416870117188,1055.9373779296875,556.6841430664062,1067.692138671875,623.083740234375,1328.302490234375,668.6298217773438,1345.401611328125,714.4925537109375,1716.7789306640625,778.4989624023438,1673.7952880859375,779.8009643554688
30,478.2236022949219,550.9326171875,464.2347412109375,515.745849609375,0.0,0.0,509.7427673339844,452.3236999511719,0.0,0.0,635.3490600585938,491.0103454589844,663.6835327148438,566.0814819335938,694.47509765625,724.1576538085938,738.0592041015625,800.259033203125,556.7361450195312,992.0436401367188,668.5494384765625,1020.293212890625,1052.9036865234375,556.4840698242188,1064.68505859375,623.7839965820312,1332.262451171875,667.8765258789062,1349.323974609375,715.0435180664062,1717.516845703125,777.9649658203125,1678.2705078125,781.5062255859375
31,478.2236022949219,550.9326171875,464.2347412109375,515.745849609375,0.0,0.0,509.7427673339844,452.3236999511719,0.0,0.0,635.3490600585938,491.0103454589844,663.6835327148438,566.0814819335938,694.47509765625,724.1576538085938,738.0592041015625,800.259033203125,556.7361450195312,992.0436401367188,668.5494384765625,1020.293212890625,1052.9036865234375,556.4840698242188,1064.68505859375,623.7839965820312,1332.262451171875,667.8765258789062,1349.323974609375,715.0435180664062,1717.516845703125,777.9649658203125,1678.2705078125,781.5062255859375
32,479.6865234375,550.6322631835938,466.3480224609375,515.07373046875,488.5841064453125,541.437744140625,511.65594482421875,455.9471740722656,0.0,0.0,637.708984375,504.8665771484375,673.1555786132812,568.35205078125,702.604248046875,742.1618041992188,751.1488647460938,792.0313110351562,564.1616821289062,1011.7732543945312,667.5631713867188,1023.498046875,1060.7178955078125,566.3927612304688,1076.833740234375,627.8340454101562,1320.611572265625,671.2393798828125,1338.2694091796875,710.9678344726562,1714.027587890625,784.1466674804688,1669.3212890625,780.90234375
33,467.8272399902344,555.56396484375,458.49554443359375,520.471923828125,476.4687194824219,544.9147338867188,510.6361389160156,463.7366638183594,0.0,0.0,634.6596069335938,513.6805419921875,663.2034912109375,571.9771118164062,698.349609375,753.7572021484375,745.360107421875,796.6820678710938,575.2214965820312,1025.2452392578125,661.5152587890625,1025.9853515625,1061.0443115234375,567.6404418945312,1071.6810302734375,627.3570556640625,1332.15869140625,678.9354248046875,1343.394775390625,717.5154418945312,1714.26416015625,781.4961547851562,1670.990234375,779.3739624023438
34,471.2935485839844,571.9027099609375,460.0469970703125,534.6958618164062,476.3812255859375,562.3992919921875,507.5281066894531,474.7529296875,0.0,0.0,630.882080078125,522.221435546875,648.363037109375,591.8387451171875,703.360595703125,741.5575561523438,733.9000854492188,802.656982421875,572.93896484375,1015.7283325195312,665.937744140625,1030.8553466796875,1047.501708984375,574.219970703125,1053.27294921875,639.3814697265625,1312.002685546875,663.4691772460938,1328.5455322265625,708.564208984375,1705.5172119140625,782.9498291015625,1669.8538818359375,783.0018920898438
35,462.4792785644531,610.1967163085938,448.4832458496094,578.65234375,471.5503234863281,600.3255615234375,486.3258361816406,517.853271484375,0.0,0.0,612.2420043945312,545.9164428710938,635.5299682617188,598.6664428710938,703.1136474609375,754.1316528320312,720.5819091796875,789.1638793945312,557.2547607421875,1026.0875244140625,639.100341796875,1015.6484985351562,1042.277099609375,577.1392211914062,1050.873779296875,634.1262817382812,1334.7677001953125,677.241943359375,1344.0177001953125,706.0494384765625,1721.0079345703125,787.6895141601562,1674.2293701171875,768.0923461914062
36,462.4792785644531,610.1967163085938,448.4832458496094,578.65234375,471.5503234863281,600.3255615234375,486.3258361816406,517.853271484375,0.0,0.0,612.2420043945312,545.9164428710938,635.5299682617188,598.6664428710938,703.1136474609375,754.1316528320312,720.5819091796875,789.1638793945312,557.2547607421875,1026.0875244140625,639.100341796875,1015.6484985351562,1042.277099609375,577.1392211914062,1050.873779296875,634.1262817382812,1334.7677001953125,677.241943359375,1344.0177001953125,706.0494384765625,1721.0079345703125,787.6895141601562,1674.2293701171875,768.0923461914062
37,467.54730224609375,660.192626953125,444.0471496582031,626.5755615234375,471.3045959472656,653.9501953125,466.36285400390625,551.687255859375,0.0,0.0,610.1107788085938,562.9359741210938,603.6415405273438,654.22900390625,733.4044799804688,728.1752319335938,709.2750854492188,835.7948608398438,570.3343505859375,1010.2642822265625,661.9349365234375,999.763916015625,1035.191162109375,602.8392333984375,1031.909912109375,675.46728515625,1351.48681640625,681.1049194335938,1352.8394775390625,719.447021484375,1730.93408203125,785.333740234375,1688.2584228515625,759.69580078125
38,455.8934631347656,671.3010864257812,436.8509216308594,639.185546875,0.0,0.0,477.6468505859375,564.8232421875,0.0,0.0,627.37109375,560.731201171875,625.66845703125,650.7862548828125,742.1995849609375,738.0692749023438,740.0716552734375,835.7003173828125,595.6263427734375,998.3031005859375,692.3314819335938,971.0477294921875,1052.032958984375,612.3243408203125,1043.950927734375,682.1685791015625,1343.072265625,706.097900390625,1332.0662841796875,744.5868530273438,1742.5599365234375,802.3453369140625,1673.9488525390625,780.5205688476562
39,467.8367919921875,682.2753295898438,447.5779724121094,650.4697875976562,462.29754638671875,671.9620971679688,489.62542724609375,579.5872192382812,0.0,0.0,624.2832641601562,593.5585327148438,666.2506103515625,619.8408203125,729.1126098632812,819.1040649414062,738.0466918945312,778.8477172851562,690.4671020507812,980.4818725585938,682.3742065429688,914.5311279296875,1103.1337890625,615.5593872070312,1127.9658203125,665.6226196289062,1385.7894287109375,731.0197143554688,1382.6248779296875,763.8110961914062,0.0,0.0,0.0,0.0
40,451.0121154785156,708.4925537109375,431.79620361328125,680.1205444335938,449.16943359375,696.4222412109375,473.3675537109375,613.40673828125,0.0,0.0,614.4430541992188,632.4927978515625,644.55908203125,636.7108154296875,748.802490234375,816.2809448242188,721.9706420898438,723.2817993164062,689.3148193359375,991.2742309570312,652.9135131835938,840.97802734375,1081.8134765625,625.8790893554688,1104.8565673828125,664.783203125,1375.5889892578125,750.366455078125,1377.1351318359375,768.4437255859375,1698.3365478515625,767.5667724609375,1627.418701171875,763.2059936523438
41,451.0530700683594,708.4782104492188,431.7696838378906,680.282470703125,449.2684020996094,696.4752197265625,473.1476745605469,613.9022216796875,0.0,0.0,613.85009765625,632.56982421875,644.64306640625,637.3544921875,747.2030029296875,816.013427734375,721.8277587890625,725.5375366210938,687.8820190429688,990.56640625,652.5028686523438,844.6778564453125,1082.5880126953125,625.9798583984375,1105.86669921875,665.2890014648438,1379.0408935546875,750.8172607421875,1380.181396484375,769.2081298828125,1701.13330078125,767.6583862304688,1629.562255859375,763.6569213867188
42,451.63787841796875,756.7522583007812,430.0608215332031,730.6314086914062,447.6582946777344,749.2825927734375,465.74224853515625,666.3749389648438,0.0,0.0,612.2960815429688,670.2381591796875,645.7472534179688,687.5152587890625,737.6174926757812,866.8742065429688,717.0919189453125,801.9884643554688,678.7278442382812,990.2959594726562,643.868896484375,914.6517333984375,1116.3094482421875,645.0488891601562,1135.740478515625,691.346923828125,1382.0146484375,789.2103881835938,1366.4615478515625,821.67431640625,0.0,0.0,0.0,0.0
43,443.28900146484375,764.3089599609375,420.9856872558594,735.9838256835938,0.0,0.0,460.6673583984375,669.9983520507812,0.0,0.0,616.243896484375,684.6976318359375,646.7302856445312,689.1527099609375,737.3358764648438,896.0647583007812,711.9708862304688,799.2643432617188,675.7898559570312,992.923828125,0.0,0.0,1135.573486328125,669.7588500976562,1152.0498046875,712.2874145507812,1411.9222412109375,808.093505859375,1388.5841064453125,836.482177734375,0.0,0.0,0.0,0.0
44,449.5840759277344,794.1552124023438,426.3496398925781,764.5975952148438,440.1623840332031,787.4696044921875,459.9554748535156,695.9297485351562,0.0,0.0,610.1499633789062,701.6619873046875,628.3558959960938,720.9979858398438,737.1104125976562,895.2469482421875,702.4832763671875,823.6710205078125,666.8859252929688,996.8955688476562,0.0,0.0,1104.412353515625,682.3206787109375,1113.5830078125,730.28662109375,1374.3995361328125,799.7695922851562,1356.451416015625,836.5675048828125,0.0,0.0,0.0,0.0
45,446.68963623046875,806.0436401367188,422.2117614746094,767.597412109375,0.0,0.0,458.72149658203125,690.3964233398438,0.0,0.0,608.0238647460938,712.884033203125,633.7324829101562,722.4754028320312,709.9989624023438,925.7382202148438,0.0,0.0,670.4972534179688,1006.0810546875,0.0,0.0,1158.578369140625,690.5238647460938,1170.9122314453125,741.599365234375,1393.898193359375,773.355712890625,1386.9423828125,831.6251220703125,0.0,0.0,0.0,0.0
46,446.5203552246094,805.8759765625,421.83502197265625,767.3839111328125,0.0,0.0,458.19390869140625,690.4525146484375,0.0,0.0,608.608154296875,712.6598510742188,633.229248046875,722.3225708007812,711.77978515625,926.0601806640625,0.0,0.0,669.7029418945312,1007.8663940429688,0.0,0.0,1154.2545166015625,690.4636840820312,1166.071533203125,740.8870239257812,1381.3104248046875,772.233642578125,1376.4984130859375,829.3717041015625,0.0,0.0,0.0,0.0
47,418.4337463378906,835.5818481445312,393.67987060546875,811.5353393554688,0.0,0.0,417.39508056640625,752.4230346679688,0.0,0.0,562.0125732421875,794.0293579101562,602.1068115234375,754.357421875,705.574462890625,912.6467895507812,668.0723876953125,727.6150512695312,654.0569458007812,1021.73095703125,0.0,0.0,1035.1683349609375,729.7230834960938,1073.8729248046875,750.1377563476562,1363.6304931640625,853.716796875,1400.4510498046875,848.6510009765625,1722.721923828125,805.5206909179688,1660.9163818359375,775.8294677734375
