frame,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16
0,421.9259033203125,292.7099914550781,417.1204833984375,255.79808044433594,0.0,0.0,480.8627014160156,183.13995361328125,0.0,0.0,626.2423706054688,235.6006317138672,640.5579833984375,269.3035888671875,694.7994384765625,570.0089721679688,743.52783203125,580.0664672851562,642.73291015625,953.7683715820312,0.0,0.0,1217.2950439453125,335.560302734375,1214.7586669921875,398.81011962890625,1561.45654296875,509.4185485839844,1558.4241943359375,555.48486328125,1912.7669677734375,665.1705932617188,1866.5113525390625,669.0674438476562
1,419.9323425292969,290.4612121582031,415.2678527832031,252.96640014648438,0.0,0.0,480.21661376953125,180.7310028076172,0.0,0.0,626.42138671875,234.96826171875,637.322265625,271.89520263671875,694.9148559570312,568.0195922851562,740.1688842773438,583.3409423828125,640.4449462890625,952.7949829101562,0.0,0.0,1216.84619140625,334.4991760253906,1212.1475830078125,399.4651184082031,1562.62548828125,506.1064453125,1559.165771484375,556.5690307617188,1909.40771484375,661.1187744140625,1863.5181884765625,670.4456787109375
2,420.31597900390625,291.557861328125,415.919677734375,253.84149169921875,0.0,0.0,480.6241149902344,180.82627868652344,0.0,0.0,623.8966064453125,232.25363159179688,634.9834594726562,272.4259338378906,694.8338012695312,564.1256713867188,739.0743408203125,584.1610107421875,640.2101440429688,952.4734497070312,0.0,0.0,1200.5235595703125,333.5539855957031,1195.83642578125,399.6314392089844,1541.109375,498.2561950683594,1538.864501953125,552.4304809570312,1893.000732421875,656.873291015625,1848.7686767578125,670.5729370117188
3,420.3016052246094,291.8099060058594,416.181884765625,255.0761260986328,0.0,0.0,480.2608642578125,183.61766052246094,0.0,0.0,622.022705078125,234.63397216796875,637.9560546875,270.98760986328125,693.1288452148438,567.5231323242188,742.50244140625,581.6196899414062,639.5269775390625,955.9022827148438,0.0,0.0,1195.9566650390625,334.6600341796875,1194.0911865234375,398.4071350097656,1534.7431640625,499.71820068359375,1532.81005859375,549.5947265625,1890.0169677734375,657.8314819335938,1845.919189453125,667.1034545898438
4,419.0760803222656,290.7576599121094,414.9605712890625,253.74853515625,0.0,0.0,479.11297607421875,182.27444458007812,0.0,0.0,621.00390625,233.60501098632812,635.197998046875,272.0155029296875,693.1035766601562,565.6481323242188,739.2301025390625,583.4441528320312,638.6640625,954.9517822265625,0.0,0.0,1195.0987548828125,334.8121032714844,1192.21337890625,399.8394470214844,1535.2767333984375,496.6519775390625,1532.9949951171875,549.166259765625,1890.72412109375,656.65576171875,1846.57763671875,668.9418334960938
5,419.4187316894531,290.3815002441406,413.9842834472656,253.9770050048828,0.0,0.0,475.3883361816406,183.35707092285156,0.0,0.0,620.466796875,234.58053588867188,635.2189331054688,271.7435302734375,696.3700561523438,567.263427734375,739.5877685546875,582.113037109375,638.1777954101562,955.42236328125,0.0,0.0,1197.593994140625,337.3753356933594,1194.9403076171875,401.4150085449219,1538.5177001953125,493.7840270996094,1536.3150634765625,542.1529541015625,1896.2926025390625,657.8771362304688,1851.3409423828125,663.012451171875
6,422.3509216308594,287.5110168457031,415.9956970214844,250.39431762695312,0.0,0.0,475.7381591796875,178.8152313232422,0.0,0.0,620.8230590820312,228.9241485595703,634.6708374023438,272.87548828125,697.0888061523438,562.8357543945312,739.5734252929688,587.512451171875,635.6692504882812,951.7701416015625,0.0,0.0,1195.2001953125,337.9822082519531,1191.9349365234375,405.37115478515625,1535.0888671875,491.79815673828125,1534.5001220703125,545.4378662109375,1896.5760498046875,661.1244506835938,1852.5252685546875,670.7732543945312
7,420.7626647949219,286.6130065917969,414.42626953125,250.05043029785156,0.0,0.0,473.29150390625,179.09962463378906,0.0,0.0,617.9266967773438,228.85067749023438,635.597900390625,273.7707214355469,694.6287231445312,559.1199340820312,740.653564453125,586.3660888671875,632.6503295898438,946.7332763671875,0.0,0.0,1189.833251953125,340.53936767578125,1188.8648681640625,408.00836181640625,1521.2003173828125,484.1373596191406,1522.374267578125,539.9606323242188,1885.7138671875,655.0233764648438,1844.0361328125,668.6743774414062
8,422.76629638671875,293.0846862792969,416.1607360839844,259.06280517578125,0.0,0.0,471.6533203125,189.93406677246094,0.0,0.0,613.4851684570312,236.75753784179688,637.2482299804688,271.7416076660156,689.874755859375,561.22998046875,740.3193359375,575.9566040039062,632.2753295898438,950.68017578125,0.0,0.0,1181.785400390625,344.8472900390625,1184.731201171875,406.6963806152344,1519.2484130859375,485.6097106933594,1518.860107421875,526.6344604492188,1882.3948974609375,663.447509765625,1842.03955078125,658.2371826171875
9,424.845703125,295.3965759277344,418.0401611328125,262.10467529296875,0.0,0.0,471.0388488769531,193.4988555908203,0.0,0.0,612.52783203125,239.17149353027344,631.4481811523438,271.8465270996094,691.7319946289062,562.9502563476562,730.7611694335938,574.5720825195312,632.499267578125,952.9784545898438,0.0,0.0,1180.336181640625,342.5578308105469,1180.664794921875,403.842529296875,1518.3624267578125,483.12872314453125,1516.088134765625,522.7575073242188,1882.12646484375,666.9659423828125,1842.6837158203125,659.599609375
