frame,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16
0,416.7526550292969,613.7811889648438,403.2604064941406,582.310791015625,0.0,0.0,457.79901123046875,518.7586669921875,0.0,0.0,588.8367309570312,553.1826782226562,623.6215209960938,591.17919921875,653.1347045898438,805.8528442382812,694.8136596679688,824.239990234375,594.7604370117188,973.27978515625,0.0,0.0,1074.3443603515625,628.9364013671875,1095.3104248046875,689.485595703125,1407.3890380859375,769.4057006835938,1413.4742431640625,810.290283203125,0.0,0.0,0.0,0.0
1,424.67816162109375,618.6417236328125,409.8069152832031,586.4300537109375,0.0,0.0,458.82745361328125,524.9888305664062,0.0,0.0,587.0391845703125,556.135986328125,615.5059204101562,607.7276000976562,664.9285278320312,784.155029296875,693.718505859375,826.7816162109375,593.5364379882812,952.7174072265625,0.0,0.0,1063.996337890625,621.9743041992188,1082.30322265625,688.4723510742188,1400.5196533203125,763.6461181640625,1409.1021728515625,813.2118530273438,0.0,0.0,0.0,0.0
2,413.7948303222656,636.2500610351562,399.1011962890625,607.8117065429688,0.0,0.0,447.04296875,547.0220947265625,0.0,0.0,583.0946044921875,567.7582397460938,601.7928466796875,621.9246215820312,668.2929077148438,790.6446533203125,675.0415649414062,848.1830444335938,596.2761840820312,974.2687377929688,0.0,0.0,1070.701171875,628.9312133789062,1082.54541015625,696.6541748046875,1413.040771484375,767.8283081054688,1407.9013671875,818.1904907226562,0.0,0.0,0.0,0.0
3,413.52532958984375,674.4638671875,390.8822021484375,643.3955688476562,0.0,0.0,428.26239013671875,570.2177124023438,0.0,0.0,576.0068359375,594.1827392578125,620.2241821289062,645.4468383789062,679.8335571289062,816.3911743164062,687.2228393554688,859.8843383789062,610.7048950195312,990.0780639648438,0.0,0.0,1054.36376953125,637.8102416992188,1089.292724609375,699.69580078125,1362.074462890625,777.2271118164062,1376.3895263671875,813.3876342773438,0.0,0.0,0.0,0.0
4,418.6307678222656,680.2763061523438,398.92950439453125,646.5603637695312,0.0,0.0,441.1554870605469,578.2665405273438,0.0,0.0,588.955322265625,605.040771484375,614.1466674804688,672.5969848632812,678.3595581054688,816.89306640625,684.7191772460938,876.7115478515625,590.5076904296875,1003.3258666992188,0.0,0.0,1062.038330078125,642.667724609375,1082.8309326171875,710.8018798828125,1334.5653076171875,766.8403930664062,1339.8824462890625,820.3016967773438,1684.8197021484375,774.93994140625,0.0,0.0
5,418.0629577636719,679.8089599609375,398.8689270019531,646.8712158203125,0.0,0.0,441.4224548339844,579.640625,0.0,0.0,588.154541015625,604.884521484375,612.7353515625,672.1424560546875,678.4022827148438,814.8062133789062,683.3178100585938,876.79541015625,592.8883666992188,1001.6229858398438,639.5745849609375,1034.1552734375,1059.0772705078125,643.8253784179688,1079.181396484375,711.934326171875,1337.48388671875,769.9318237304688,1340.5406494140625,822.7967529296875,1686.147705078125,778.428955078125,0.0,0.0
6,408.8097839355469,703.9495849609375,387.3349914550781,670.8262939453125,0.0,0.0,432.69891357421875,606.9196166992188,0.0,0.0,586.6842041015625,627.4092407226562,618.22216796875,696.9708251953125,704.5308837890625,780.6117553710938,707.063232421875,841.8636474609375,594.0999755859375,976.5291137695312,0.0,0.0,1046.189208984375,656.283935546875,1071.1263427734375,722.5484008789062,1330.0364990234375,769.3065185546875,1337.029296875,821.7542724609375,1679.46826171875,790.2814331054688,0.0,0.0
7,400.21417236328125,718.6871337890625,381.4703369140625,688.2063598632812,0.0,0.0,433.6623229980469,631.1754150390625,0.0,0.0,578.0557250976562,664.3562622070312,621.6328735351562,698.0875854492188,673.9186401367188,845.6532592773438,694.88671875,836.8071899414062,578.9981689453125,1014.3329467773438,0.0,0.0,1048.6085205078125,658.914794921875,1079.343017578125,710.9345092773438,1360.220458984375,797.2330322265625,1362.536865234375,827.930419921875,0.0,0.0,0.0,0.0
8,415.83465576171875,774.406005859375,391.9684143066406,744.8529052734375,0.0,0.0,433.0855407714844,676.0364379882812,0.0,0.0,570.8995971679688,715.6920776367188,635.00146484375,670.982421875,672.9900512695312,963.06298828125,682.5689086914062,760.8860473632812,620.5029296875,1080.0,0.0,0.0,1050.5953369140625,676.9977416992188,1092.415283203125,698.1860961914062,1373.3707275390625,827.6143798828125,1386.3436279296875,821.3833618164062,0.0,0.0,0.0,0.0
9,395.3428649902344,779.0691528320312,375.0179443359375,745.0510864257812,0.0,0.0,421.05645751953125,678.527587890625,0.0,0.0,560.4678955078125,724.5513305664062,597.8692626953125,751.3762817382812,634.78857421875,901.755859375,664.7784423828125,857.457275390625,522.8965454101562,1080.0,0.0,0.0,993.1909790039062,700.7509155273438,1019.483642578125,746.4093017578125,1307.3614501953125,807.634521484375,1349.0869140625,823.6996459960938,1672.4945068359375,805.62548828125,1624.05908203125,777.5473022460938
10,395.3428649902344,779.0691528320312,375.0179443359375,745.0510864257812,0.0,0.0,421.05645751953125,678.527587890625,0.0,0.0,560.4678955078125,724.5513305664062,597.8692626953125,751.3762817382812,634.78857421875,901.755859375,664.7784423828125,857.457275390625,522.8965454101562,1080.0,0.0,0.0,993.1909790039062,700.7509155273438,1019.483642578125,746.4093017578125,1307.3614501953125,807.634521484375,1349.0869140625,823.6996459960938,1672.4945068359375,805.62548828125,1624.05908203125,777.5473022460938
11,399.197509765625,814.0488891601562,377.96575927734375,778.5184936523438,0.0,0.0,418.9087219238281,704.5791015625,0.0,0.0,559.2363891601562,746.0255126953125,578.2219848632812,780.014892578125,629.1751098632812,912.1796875,646.5203857421875,879.5823364257812,519.27099609375,1080.0,0.0,0.0,1003.4481811523438,711.0326538085938,1020.5768432617188,760.4769897460938,1309.2835693359375,837.1928100585938,1351.259765625,857.4988403320312,1668.6068115234375,807.01416015625,0.0,0.0
12,399.9170227050781,845.7250366210938,380.045654296875,827.5767211914062,0.0,0.0,419.4757995605469,774.4227905273438,0.0,0.0,561.71044921875,788.4754028320312,605.7625732421875,737.9253540039062,660.9635620117188,952.7169799804688,664.37841796875,729.3048706054688,571.0914916992188,1080.0,598.011474609375,768.0811157226562,1080.55078125,722.4725952148438,1106.08154296875,743.2570190429688,1401.325927734375,868.7584228515625,1400.2060546875,873.08203125,1727.5579833984375,825.0260620117188,0.0,0.0
