frame,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16
0,1041.839111328125,595.22802734375,1064.807373046875,570.93896484375,1016.8547973632812,568.7230224609375,0.0,0.0,0.0,0.0,1149.968994140625,501.5174560546875,946.1411743164062,490.9411315917969,1183.5816650390625,705.578125,890.1388549804688,699.5678100585938,1179.7166748046875,865.7303466796875,890.1143188476562,880.2954711914062,1105.9249267578125,448.3782653808594,966.931884765625,442.64111328125,1148.6986083984375,694.1885375976562,922.1757202148438,678.6084594726562,1155.99560546875,798.158203125,898.0166015625,786.047607421875
1,1040.087646484375,593.4744873046875,1065.0216064453125,567.8909301757812,1014.0012817382812,565.1849975585938,0.0,0.0,0.0,0.0,1153.7625732421875,501.48101806640625,945.4296264648438,490.05194091796875,1185.276611328125,707.3662719726562,892.091552734375,698.81591796875,1179.861083984375,868.0015869140625,888.9175415039062,880.5225219726562,1112.843017578125,450.5093994140625,971.597900390625,444.1128845214844,1152.863037109375,691.8657836914062,925.1137084960938,674.9512939453125,1157.9951171875,787.761474609375,901.1455078125,775.5620727539062
2,1040.087646484375,593.4744873046875,1065.0216064453125,567.8909301757812,1014.0012817382812,565.1849975585938,0.0,0.0,0.0,0.0,1153.7625732421875,501.48101806640625,945.4296264648438,490.05194091796875,1185.276611328125,707.3662719726562,892.091552734375,698.81591796875,1179.861083984375,868.0015869140625,888.9175415039062,880.5225219726562,1112.843017578125,450.5093994140625,971.597900390625,444.1128845214844,1152.863037109375,691.8657836914062,925.1137084960938,674.9512939453125,1157.9951171875,787.761474609375,901.1455078125,775.5620727539062
3,1041.475341796875,593.3947143554688,1066.275390625,567.9544677734375,1015.7481079101562,565.2630004882812,0.0,0.0,0.0,0.0,1154.327880859375,501.4453430175781,945.8534545898438,489.99774169921875,1185.99951171875,706.5366821289062,891.2920532226562,698.0988159179688,1180.1878662109375,868.0068969726562,888.0894165039062,879.8580932617188,1111.61181640625,447.18267822265625,970.1956787109375,440.8269958496094,1151.537841796875,689.317138671875,923.3516845703125,672.9337158203125,1157.0460205078125,784.4276733398438,899.7565307617188,772.9099731445312
4,1042.3018798828125,593.6870727539062,1066.5548095703125,568.5614624023438,1016.754638671875,566.0260620117188,0.0,0.0,0.0,0.0,1153.9493408203125,500.46734619140625,946.0916748046875,489.7271423339844,1186.35400390625,706.0255126953125,892.2376098632812,698.9031372070312,1180.8599853515625,867.1036376953125,887.20166015625,881.2003784179688,1109.2117919921875,449.1979064941406,968.0387573242188,443.082275390625,1150.531982421875,692.8922119140625,922.1011962890625,677.0615844726562,1155.8084716796875,789.002197265625,897.4932861328125,778.4185180664062
5,1041.29541015625,595.1475830078125,1065.8616943359375,570.457275390625,1017.165771484375,567.2704467773438,0.0,0.0,0.0,0.0,1152.29443359375,501.66009521484375,946.4984130859375,491.8779602050781,1187.384033203125,704.6127319335938,893.0094604492188,702.178955078125,1181.17529296875,865.5234375,885.7985229492188,881.2332153320312,1110.665283203125,438.99078369140625,970.2957153320312,433.3012390136719,1148.9818115234375,687.177978515625,919.0721435546875,672.5399780273438,1156.524169921875,785.44580078125,897.2210693359375,776.9649047851562
6,1041.318115234375,595.7776489257812,1065.43408203125,571.236328125,1017.1633911132812,568.2861328125,0.0,0.0,0.0,0.0,1150.2158203125,503.0661926269531,946.6294555664062,494.2137756347656,1186.406494140625,702.9627685546875,893.4132080078125,702.3428344726562,1181.306396484375,865.5671997070312,887.917236328125,882.037353515625,1109.19677734375,435.2599182128906,970.6695556640625,430.1041259765625,1146.7548828125,680.1317749023438,920.93212890625,665.9010620117188,1154.6129150390625,775.5408935546875,900.3801879882812,766.2778930664062
7,1041.318115234375,595.7776489257812,1065.43408203125,571.236328125,1017.1633911132812,568.2861328125,0.0,0.0,0.0,0.0,1150.2158203125,503.0661926269531,946.6294555664062,494.2137756347656,1186.406494140625,702.9627685546875,893.4132080078125,702.3428344726562,1181.306396484375,865.5671997070312,887.917236328125,882.037353515625,1109.19677734375,435.2599182128906,970.6695556640625,430.1041259765625,1146.7548828125,680.1317749023438,920.93212890625,665.9010620117188,1154.6129150390625,775.5408935546875,900.3801879882812,766.2778930664062
8,1043.2445068359375,595.7166748046875,1066.918701171875,571.57470703125,1019.2013549804688,568.723388671875,0.0,0.0,0.0,0.0,1150.7666015625,502.3861083984375,946.048828125,493.7742004394531,1186.421875,704.6326904296875,893.8630981445312,704.1032104492188,1181.268310546875,866.1661987304688,888.5211181640625,882.2020263671875,1108.794677734375,442.9674072265625,969.760498046875,438.2538757324219,1147.3359375,688.0150146484375,923.5697021484375,674.4471435546875,1156.3223876953125,783.3880004882812,907.2171630859375,775.0946044921875
9,1043.16015625,595.3262329101562,1066.8499755859375,571.6270751953125,1019.8773193359375,568.5459594726562,0.0,0.0,0.0,0.0,1151.0,503.8047180175781,948.0963745117188,494.5124206542969,1186.013427734375,705.7548217773438,893.8795166015625,704.7816772460938,1181.4620361328125,865.9180908203125,889.0116577148438,882.256591796875,1107.9246826171875,444.7142028808594,970.0629272460938,439.4751892089844,1145.1392822265625,689.841064453125,922.4893798828125,675.5757446289062,1153.6087646484375,787.3306884765625,905.2959594726562,777.9996337890625
