frame,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16
0,491.6245422363281,168.26991271972656,495.8759765625,144.86497497558594,0.0,0.0,554.541015625,112.10333251953125,0.0,0.0,658.08056640625,155.374267578125,588.0550537109375,198.0703125,686.1887817382812,324.30828857421875,612.3990478515625,365.5654296875,625.453369140625,485.67559814453125,583.6605224609375,476.4859924316406,871.3372802734375,326.618408203125,820.2793579101562,359.5210266113281,972.429443359375,490.47515869140625,941.3853759765625,519.3261108398438,1102.0496826171875,591.4351806640625,1073.62841796875,601.916259765625
1,485.5941162109375,174.56515502929688,488.5435791015625,148.93788146972656,0.0,0.0,546.033935546875,114.54144287109375,0.0,0.0,653.7726440429688,156.4882049560547,575.6361694335938,209.88990783691406,692.6932373046875,319.3081970214844,605.2593383789062,372.590087890625,628.8487548828125,484.9695129394531,580.6103515625,476.64892578125,863.5118408203125,326.1354675292969,807.704345703125,363.887939453125,970.3739013671875,485.7354736328125,942.0515747070312,521.9149780273438,1099.8446044921875,589.2724609375,1072.4993896484375,603.588134765625
2,470.8989562988281,188.09141540527344,474.4068908691406,161.1322479248047,0.0,0.0,533.5118408203125,121.8759765625,0.0,0.0,645.9517822265625,159.46755981445312,561.0350341796875,216.65391540527344,695.9402465820312,318.3399963378906,598.0030517578125,376.8740539550781,632.1553955078125,484.557373046875,574.17529296875,477.6164245605469,858.4843139648438,325.6893615722656,796.3157958984375,364.8550109863281,966.9573364257812,483.6011047363281,919.2799072265625,525.5008544921875,1097.927001953125,581.3722534179688,1040.2855224609375,604.9754638671875
3,464.6977233886719,193.1490020751953,469.6404113769531,170.5475311279297,453.41693115234375,185.5247802734375,521.281982421875,133.67269897460938,0.0,0.0,630.1227416992188,164.55776977539062,541.8857421875,214.8761749267578,696.287353515625,326.6018371582031,589.8883666992188,374.19720458984375,640.947021484375,482.3198547363281,570.5809936523438,477.6010437011719,858.7587280273438,317.0085144042969,796.284912109375,355.3414611816406,965.6666870117188,484.4267883300781,941.1984252929688,527.3126220703125,1090.685791015625,578.7657470703125,1075.2906494140625,605.2186279296875
4,445.5311279296875,204.57322692871094,449.400390625,179.0626220703125,0.0,0.0,511.5860595703125,141.43392944335938,0.0,0.0,628.3675537109375,175.78488159179688,551.7323608398438,233.17440795898438,704.41259765625,324.1800842285156,603.6968383789062,389.9281311035156,646.3077392578125,484.8432922363281,567.048828125,474.2314147949219,846.9588012695312,324.5233459472656,791.273681640625,362.5398254394531,966.705810546875,487.954345703125,922.9166870117188,528.1041259765625,1089.28173828125,581.750732421875,1041.061279296875,607.8092041015625
5,434.8174743652344,212.38217163085938,436.9502258300781,188.2706756591797,0.0,0.0,494.4920349121094,150.09083557128906,0.0,0.0,613.037841796875,180.7393798828125,539.7821044921875,241.39157104492188,697.71337890625,322.6295166015625,596.1303100585938,392.6306457519531,647.2257690429688,481.9945983886719,564.0936279296875,471.33306884765625,842.14697265625,332.3836364746094,789.5674438476562,373.0674743652344,964.3035888671875,495.9317626953125,931.171630859375,540.5532836914062,1086.707275390625,578.612548828125,1050.707763671875,608.0440673828125
6,420.1131286621094,230.3102569580078,423.1133117675781,204.6781463623047,0.0,0.0,480.3412170410156,164.50698852539062,0.0,0.0,601.9105224609375,194.06207275390625,513.8917236328125,250.48648071289062,692.8357543945312,331.095458984375,576.4407348632812,388.1623840332031,642.12841796875,481.15142822265625,555.7960205078125,466.251708984375,833.6576538085938,332.91009521484375,769.866943359375,371.323974609375,955.7401733398438,498.31085205078125,916.4143676757812,537.6961669921875,1083.297119140625,583.3743286132812,1035.44384765625,600.7769775390625
7,404.3472900390625,240.7982177734375,407.6668395996094,216.60877990722656,0.0,0.0,463.8105163574219,180.19854736328125,0.0,0.0,586.1534423828125,209.41006469726562,504.42230224609375,265.316650390625,690.0504150390625,335.342529296875,578.9100952148438,393.4165344238281,641.56103515625,481.29638671875,556.3605346679688,462.57989501953125,826.5889892578125,340.5562438964844,766.065185546875,378.40704345703125,948.7821655273438,502.9488525390625,915.0805053710938,542.391845703125,1077.521728515625,583.3870239257812,1036.1390380859375,599.3566284179688
8,395.69879150390625,255.8145751953125,395.3218688964844,232.0546875,0.0,0.0,448.91375732421875,192.3450164794922,0.0,0.0,581.25341796875,210.25694274902344,512.3658447265625,272.2342529296875,703.2516479492188,334.0793151855469,581.4173583984375,397.991455078125,643.999267578125,471.9991149902344,549.0963134765625,479.22967529296875,819.9682006835938,334.7840881347656,773.0799560546875,373.48455810546875,917.283935546875,513.1923217773438,892.0120849609375,552.5062866210938,1054.9908447265625,583.9618530273438,0.0,0.0
9,375.2176818847656,265.01715087890625,376.8124084472656,241.60638427734375,0.0,0.0,433.5028381347656,206.672607421875,0.0,0.0,567.5374755859375,225.27630615234375,490.794921875,295.2525939941406,700.1708984375,338.03485107421875,570.047119140625,418.55584716796875,643.4624633789062,473.1089172363281,549.101806640625,483.0705261230469,810.8687133789062,346.54510498046875,758.0362548828125,390.1126708984375,920.9945068359375,508.45916748046875,889.6138305664062,557.5294799804688,1063.530517578125,569.8499755859375,0.0,0.0
10,360.41473388671875,276.62884521484375,360.77044677734375,251.34725952148438,352.3225402832031,271.8908996582031,417.320068359375,212.15701293945312,0.0,0.0,550.8366088867188,228.17005920410156,488.04571533203125,307.3144836425781,698.1724243164062,332.7750244140625,579.6617431640625,428.3119812011719,645.388427734375,472.07464599609375,551.9437255859375,482.269287109375,802.587646484375,354.51593017578125,760.5503540039062,403.056640625,926.4603881835938,506.423828125,916.18212890625,565.680419921875,0.0,0.0,0.0,0.0
11,345.7548522949219,290.3888244628906,344.70306396484375,263.0481262207031,332.0135498046875,286.1800842285156,394.53369140625,223.58242797851562,0.0,0.0,531.3406982421875,239.65533447265625,450.637939453125,338.17816162109375,693.0389404296875,330.55364990234375,548.8292236328125,460.2955627441406,644.5877075195312,477.00653076171875,529.490966796875,502.1983642578125,791.7207641601562,360.8910827636719,740.5759887695312,418.7115173339844,929.5576171875,500.41961669921875,920.955078125,566.8545532226562,1057.77294921875,566.9663696289062,0.0,0.0
12,340.86077880859375,303.0056457519531,335.3416442871094,276.387451171875,328.1972351074219,301.2138671875,376.24725341796875,236.3623046875,0.0,0.0,516.7774658203125,248.74267578125,441.0669250488281,354.7432556152344,687.5110473632812,334.7881164550781,529.1696166992188,475.1657409667969,641.1845703125,479.3460998535156,511.1563415527344,505.7596435546875,781.853759765625,372.068603515625,734.9208984375,433.7228088378906,927.9462890625,492.3485107421875,923.373779296875,559.7765502929688,1066.7637939453125,568.0289306640625,0.0,0.0
13,342.4801330566406,319.4807434082031,336.632568359375,291.5401611328125,326.9238586425781,315.53070068359375,378.6451721191406,253.16854858398438,0.0,0.0,511.25677490234375,273.3531799316406,437.17108154296875,374.2459716796875,671.9253540039062,337.889892578125,517.7173461914062,473.8357849121094,628.056396484375,487.1252746582031,496.3981628417969,514.3555908203125,771.782470703125,382.94964599609375,725.6896362304688,442.3143005371094,930.9580078125,507.387939453125,924.3999633789062,571.1500854492188,1046.085205078125,573.5593872070312,0.0,0.0
14,322.3266296386719,331.4947509765625,316.6769714355469,303.91668701171875,0.0,0.0,365.2906188964844,268.34576416015625,0.0,0.0,508.91510009765625,276.38177490234375,440.08123779296875,404.6129150390625,683.7176513671875,326.74517822265625,502.32562255859375,516.3875732421875,634.3543701171875,471.9222412109375,470.96331787109375,536.684814453125,795.27880859375,411.39599609375,755.85205078125,484.657470703125,943.5541381835938,521.3714599609375,933.9892578125,607.11376953125,0.0,0.0,0.0,0.0
15,309.0069580078125,341.39703369140625,305.3398742675781,314.37237548828125,291.69427490234375,340.677490234375,346.70819091796875,277.314453125,0.0,0.0,484.0251770019531,291.25665283203125,393.7731018066406,408.49468994140625,657.2007446289062,336.7055969238281,481.5259704589844,499.34228515625,633.3534545898438,478.0152893066406,467.4756774902344,524.1726684570312,763.8965454101562,405.4183044433594,708.1138305664062,474.23773193359375,920.0388793945312,508.92962646484375,919.1077270507812,586.522705078125,1046.882568359375,546.4097290039062,0.0,0.0
16,315.54998779296875,355.8052062988281,305.9031982421875,328.18572998046875,298.6038513183594,359.5406494140625,342.01776123046875,294.318603515625,0.0,0.0,494.328857421875,293.61456298828125,382.0369873046875,452.5567932128906,673.3313598632812,324.9585266113281,407.8537292480469,570.1368408203125,636.6057739257812,471.6136474609375,0.0,0.0,780.1622314453125,419.0670166015625,718.770751953125,509.56781005859375,939.5079956054688,510.88385009765625,922.5463256835938,612.76123046875,0.0,0.0,0.0,0.0
17,309.2544250488281,377.4106750488281,297.1357116699219,352.2237548828125,294.36871337890625,382.35302734375,324.718994140625,315.023193359375,0.0,0.0,471.2500915527344,302.7332763671875,370.497314453125,461.26947021484375,657.0179443359375,321.154052734375,399.4694519042969,570.3408203125,633.935791015625,467.56195068359375,404.30682373046875,567.0863037109375,760.7660522460938,418.07861328125,707.3367919921875,509.170654296875,918.3699340820312,513.877685546875,906.066162109375,615.3386840820312,1058.0103759765625,534.7940063476562,0.0,0.0
18,289.0697326660156,389.2962646484375,282.1036376953125,362.24609375,271.8420104980469,389.8694763183594,316.07025146484375,315.934814453125,0.0,0.0,451.18896484375,314.9556884765625,367.43963623046875,443.67669677734375,637.7586059570312,336.51849365234375,457.30279541015625,521.3717041015625,634.0528564453125,472.3609924316406,431.3773193359375,524.556884765625,740.4745483398438,416.1419982910156,691.5095825195312,490.6641845703125,897.674072265625,536.571533203125,898.24462890625,615.263916015625,1047.257080078125,549.5471801757812,1054.49755859375,584.1399536132812
