frame,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16
0,1145.9503173828125,621.3650512695312,1164.0992431640625,624.6504516601562,1158.50732421875,608.6903686523438,1150.3912353515625,640.3056030273438,1130.986083984375,588.5449829101562,1037.8802490234375,669.1807861328125,1081.5384521484375,525.3748779296875,1027.1524658203125,773.7984008789062,1060.219482421875,394.7243957519531,918.5819091796875,833.2257080078125,1133.2587890625,310.53204345703125,759.5425415039062,580.0709838867188,773.7191162109375,501.48077392578125,470.1226501464844,725.53955078125,507.90362548828125,693.0408935546875,471.87396240234375,957.9933471679688,491.64898681640625,950.0700073242188
1,1146.6114501953125,624.2411499023438,1165.1126708984375,627.9713134765625,1159.7742919921875,611.4072875976562,1151.5447998046875,643.3328247070312,1132.8128662109375,590.1849975585938,1037.3310546875,670.2210693359375,1082.1083984375,526.0111083984375,1025.0665283203125,771.832763671875,1062.890869140625,394.2182312011719,918.8661499023438,831.60205078125,1137.89453125,311.2119445800781,756.5584716796875,579.9436645507812,771.2440795898438,501.1559143066406,469.8075256347656,728.7147216796875,507.3589172363281,695.6038818359375,469.4092102050781,957.4918212890625,489.5386962890625,949.7569580078125
2,1148.0552978515625,627.9446411132812,1165.7991943359375,631.63330078125,1162.4136962890625,614.7788696289062,1152.930908203125,646.7620239257812,1140.710205078125,592.7761840820312,1034.7894287109375,675.1329345703125,1098.949462890625,527.6810302734375,1010.97021484375,787.6382446289062,1092.86279296875,399.9987487792969,898.8275756835938,881.6782836914062,1167.1636962890625,322.96392822265625,757.0429077148438,579.380126953125,782.8207397460938,498.3201599121094,471.5182800292969,732.4823608398438,513.30712890625,695.0443725585938,471.58807373046875,960.1384887695312,491.1557922363281,945.5134887695312
3,1147.326171875,628.8091430664062,1164.633544921875,632.7208251953125,1163.2386474609375,613.176025390625,1146.1993408203125,648.2195434570312,1140.5364990234375,587.571044921875,1009.6100463867188,681.3207397460938,1101.0238037109375,518.8427124023438,915.5275268554688,819.2550659179688,1087.2650146484375,394.24688720703125,725.6900024414062,959.458984375,1146.1978759765625,329.1089172363281,747.2667236328125,572.7066040039062,786.1507568359375,485.2625427246094,470.7185974121094,731.3492431640625,518.37353515625,685.8617553710938,469.39141845703125,950.61572265625,488.7974853515625,928.1672973632812
4,1148.1455078125,627.2495727539062,1166.201171875,631.4199829101562,1163.9932861328125,612.1016845703125,1148.61279296875,648.8433837890625,1140.8438720703125,588.5150756835938,1014.0472412109375,683.465087890625,1096.73193359375,520.2161865234375,932.206787109375,816.7329711914062,1071.066162109375,386.504150390625,758.3442993164062,947.47705078125,1121.1407470703125,310.35498046875,745.6071166992188,576.4557495117188,780.20751953125,489.095703125,467.808837890625,730.69189453125,513.0311889648438,685.708251953125,470.8297424316406,953.5816040039062,489.7834167480469,931.5686645507812
5,1148.4532470703125,631.1861572265625,1164.9327392578125,635.0057373046875,1164.156005859375,615.5701904296875,1145.9989013671875,649.9827270507812,1141.9527587890625,589.8313598632812,1012.1569213867188,682.265380859375,1102.1580810546875,519.7562866210938,918.6143798828125,819.8238525390625,1087.2408447265625,396.6297912597656,721.3721923828125,960.725341796875,1138.2957763671875,332.59552001953125,748.2410278320312,572.6809692382812,786.4330444335938,484.06072998046875,474.8233337402344,731.6302490234375,520.1934204101562,680.784912109375,474.5962829589844,949.4951171875,491.6748962402344,918.3497924804688
6,1149.164794921875,631.6707153320312,1165.6021728515625,635.6664428710938,1165.152099609375,615.3196411132812,1145.6846923828125,651.1574096679688,1143.437744140625,588.8812255859375,1008.9153442382812,684.8399047851562,1104.520263671875,518.8796997070312,905.5426635742188,825.9959716796875,1091.43310546875,400.0103759765625,698.4729614257812,969.5471801757812,1139.012451171875,343.1367492675781,745.9601440429688,572.1216430664062,787.1285400390625,481.5744323730469,476.9586181640625,732.1967163085938,522.5357666015625,677.22314453125,475.07611083984375,943.46337890625,491.05462646484375,907.9729614257812
7,1149.81005859375,632.841796875,1167.2275390625,636.623046875,1165.5894775390625,617.8211059570312,1151.9271240234375,651.454833984375,1143.9420166015625,592.2456665039062,1024.435302734375,684.6085205078125,1100.5704345703125,521.1340942382812,945.4110717773438,822.1512451171875,1076.725341796875,392.52630615234375,747.3203735351562,955.107421875,1126.89404296875,323.4432678222656,753.2260131835938,576.1580200195312,783.9027099609375,487.330078125,473.3660888671875,732.6505737304688,516.6431274414062,686.9348754882812,471.549072265625,954.8560180664062,491.42193603515625,933.5731201171875
8,1152.1390380859375,637.3880615234375,1169.4678955078125,641.143798828125,1167.8790283203125,622.4600219726562,1153.4609375,654.7815551757812,1144.8426513671875,595.5974731445312,1025.994140625,687.5291748046875,1098.7891845703125,522.028564453125,942.10205078125,828.7977905273438,1073.7301025390625,390.6577453613281,727.2575073242188,958.222412109375,1126.14697265625,318.8236999511719,751.8748168945312,578.6574096679688,779.9439697265625,489.3319091796875,470.9676208496094,733.8743286132812,515.3098754882812,690.7369995117188,468.87188720703125,953.9533081054688,490.7965393066406,937.9909057617188
9,1151.5177001953125,639.454833984375,1168.9505615234375,643.5344848632812,1168.5955810546875,624.0665893554688,1154.487060546875,656.4947509765625,1149.94482421875,595.4928588867188,1025.6297607421875,687.8380737304688,1105.5989990234375,520.9710693359375,937.4769287109375,829.648193359375,1082.6517333984375,397.8804016113281,720.7005615234375,959.9515380859375,1135.76220703125,336.0400085449219,745.2271728515625,575.1989135742188,777.8948364257812,484.09014892578125,466.31085205078125,738.0379028320312,512.8544921875,691.6549072265625,456.22833251953125,954.4865112304688,478.7241516113281,935.567138671875
