frame,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16
0,1484.892333984375,310.089111328125,1493.9696044921875,302.25323486328125,1479.5372314453125,301.4330139160156,0.0,0.0,1473.9014892578125,300.6161804199219,1532.21875,342.0088806152344,1456.9674072265625,345.37225341796875,1542.103271484375,390.6187438964844,1432.426025390625,413.95806884765625,1521.0933837890625,390.59490966796875,1426.452392578125,466.56903076171875,1517.0030517578125,469.3775939941406,1470.770751953125,469.301513671875,1510.4801025390625,585.3601684570312,1472.7796630859375,583.4238891601562,1499.3626708984375,699.9271240234375,1475.1561279296875,696.1112060546875
1,1479.8524169921875,303.57806396484375,1490.1019287109375,297.4925842285156,1477.979736328125,295.425537109375,1511.75,301.8870849609375,1477.0145263671875,297.3982849121094,1527.0703125,341.9756774902344,1460.09130859375,341.2478942871094,1527.6317138671875,387.6056213378906,1431.4180908203125,404.599853515625,1507.02880859375,391.28851318359375,1426.5281982421875,463.9528503417969,1511.3128662109375,461.14190673828125,1469.2894287109375,458.90966796875,1510.6580810546875,556.6100463867188,1470.431396484375,552.5458984375,1510.696044921875,640.3009643554688,1482.7646484375,633.0438842773438
2,1477.0894775390625,303.2130126953125,1487.2530517578125,297.0203552246094,1475.09521484375,295.0980224609375,1509.2835693359375,301.3135070800781,1475.0987548828125,297.45867919921875,1526.742919921875,342.4792175292969,1461.23095703125,343.7301940917969,1529.8447265625,387.3998107910156,1435.6231689453125,409.5411376953125,1509.7603759765625,387.82232666015625,1428.615966796875,467.5931701660156,1513.4857177734375,467.5126647949219,1471.509765625,466.002685546875,1516.90869140625,571.5278930664062,1471.168701171875,568.2457885742188,1515.955322265625,664.1911010742188,1471.972412109375,657.6627807617188
3,1478.145751953125,301.6268310546875,1488.0963134765625,295.35247802734375,1476.0291748046875,293.5767517089844,1510.0382080078125,299.526611328125,1475.779541015625,295.9508361816406,1526.142333984375,339.8338623046875,1462.2669677734375,342.0964660644531,1528.73193359375,380.7264709472656,1434.634765625,407.9524841308594,1510.069091796875,371.6499328613281,1429.671875,463.8753662109375,1512.6439208984375,461.625,1472.599609375,460.44580078125,1511.7789306640625,566.8641967773438,1473.75537109375,563.8682861328125,1506.8145751953125,666.8837890625,1475.1549072265625,660.8058471679688
4,1477.585205078125,302.4011535644531,1487.6661376953125,294.85546875,1474.2066650390625,293.7071228027344,1511.1273193359375,296.5637512207031,0.0,0.0,1528.069580078125,338.020751953125,1463.0841064453125,341.2496337890625,1527.6441650390625,381.196044921875,1437.3209228515625,406.549560546875,1500.6021728515625,368.1089172363281,1431.680419921875,452.3912658691406,1511.8121337890625,465.283203125,1471.701416015625,464.3068542480469,1507.28857421875,575.3143310546875,1474.7706298828125,572.6466674804688,1498.5260009765625,685.6958618164062,1475.609130859375,680.062255859375
5,1476.4544677734375,302.8699645996094,1486.345947265625,295.41864013671875,1473.7286376953125,294.31512451171875,1510.5318603515625,297.00140380859375,0.0,0.0,1527.6982421875,337.8888244628906,1464.125732421875,341.1357116699219,1522.905029296875,381.0600891113281,1436.9847412109375,406.03448486328125,1490.5030517578125,359.99945068359375,1433.3416748046875,443.3595275878906,1511.7066650390625,466.80810546875,1471.84130859375,465.7052307128906,1508.86376953125,578.990478515625,1473.5078125,576.3328857421875,1502.041748046875,690.7059326171875,1473.3702392578125,684.7694702148438
6,1476.157470703125,302.25457763671875,1485.6580810546875,295.2305603027344,1473.40576171875,294.0469665527344,1508.537841796875,297.5972595214844,0.0,0.0,1526.851806640625,335.7572326660156,1463.4876708984375,338.80914306640625,1528.5860595703125,372.9114074707031,1439.046875,399.2865905761719,1503.044677734375,318.0767517089844,1449.48681640625,398.0607604980469,1511.08984375,462.298095703125,1471.1846923828125,461.25128173828125,1507.8521728515625,577.7250366210938,1472.4202880859375,575.2487182617188,1504.8226318359375,693.1920776367188,1475.7286376953125,687.1656494140625
7,1476.2525634765625,305.33636474609375,1486.0318603515625,297.87872314453125,1473.653076171875,296.8729248046875,1510.7301025390625,298.8456115722656,0.0,0.0,1529.6925048828125,337.9130859375,1466.430419921875,340.6905822753906,1527.30517578125,379.97088623046875,1438.36572265625,402.5618591308594,1497.780029296875,354.6380615234375,1435.0732421875,432.7716064453125,1512.89208984375,462.6068115234375,1473.5611572265625,461.0990295410156,1509.31396484375,575.1361083984375,1474.515625,572.0574340820312,1500.434326171875,687.4190063476562,1473.05859375,680.9691162109375
8,1478.49755859375,308.06365966796875,1487.8392333984375,300.349365234375,1473.719970703125,299.62890625,1508.707763671875,299.97357177734375,1470.2471923828125,299.32025146484375,1528.3173828125,336.9870300292969,1459.84716796875,342.029541015625,1535.1943359375,376.1785583496094,1434.4935302734375,405.5287170410156,1508.7396240234375,353.4654541015625,1428.8472900390625,444.51324462890625,1514.8656005859375,460.40142822265625,1472.1551513671875,460.41094970703125,1514.1514892578125,574.3086547851562,1473.866455078125,572.225830078125,1504.6722412109375,686.9115600585938,1472.0948486328125,682.2587890625
9,767.9994506835938,295.03741455078125,784.90673828125,261.16802978515625,747.539794921875,273.11749267578125,853.3262939453125,221.70126342773438,0.0,0.0,981.206787109375,319.18780517578125,812.9810180664062,319.5952453613281,1120.23486328125,450.18658447265625,0.0,0.0,1060.6937255859375,331.2960205078125,831.5528564453125,335.4846496582031,985.2293701171875,704.5404663085938,869.8824462890625,694.8243408203125,990.7002563476562,985.941162109375,862.7407836914062,968.7901611328125,0.0,0.0,0.0,0.0
