frame,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16
0,1799.841796875,361.87152099609375,1802.2569580078125,349.1553955078125,1790.3148193359375,348.4468688964844,0.0,0.0,1747.6356201171875,350.11614990234375,1750.3975830078125,428.703857421875,1719.777099609375,431.85955810546875,1748.0289306640625,552.6148071289062,1704.51416015625,551.9396362304688,1783.7996826171875,646.6614990234375,1743.6138916015625,656.26220703125,1748.1212158203125,634.9528198242188,1732.669921875,638.4555053710938,1733.032958984375,780.1719360351562,1751.6767578125,789.7708740234375,1699.1251220703125,926.1399536132812,1737.6864013671875,942.499755859375
1,1800.57568359375,361.1883544921875,1803.13525390625,348.5001525878906,1790.4559326171875,348.106201171875,0.0,0.0,1747.013427734375,350.7603454589844,1752.1011962890625,429.3743591308594,1720.77734375,433.204833984375,1750.6739501953125,552.516357421875,1706.2532958984375,552.2630004882812,1783.1781005859375,649.170654296875,1742.1329345703125,656.47509765625,1748.8897705078125,632.6547241210938,1733.6412353515625,636.64404296875,1730.3096923828125,773.8515014648438,1754.50830078125,786.200927734375,1692.9437255859375,921.8079223632812,1741.287353515625,942.2561645507812
2,1801.07080078125,361.4864501953125,1802.8861083984375,348.334716796875,1790.5269775390625,348.2602844238281,0.0,0.0,1746.593994140625,351.5710144042969,1755.08349609375,429.2900390625,1719.7481689453125,433.2082214355469,1751.8011474609375,553.4683837890625,1708.657470703125,553.9772338867188,1784.6328125,651.7020263671875,1747.6656494140625,657.515869140625,1752.8258056640625,633.260009765625,1731.3941650390625,636.5313110351562,1743.4783935546875,777.2586059570312,1742.787353515625,784.1248168945312,1715.8748779296875,928.6118774414062,1722.078857421875,938.4533081054688
3,1801.3037109375,360.97265625,1803.465576171875,347.743896484375,1790.1746826171875,347.853515625,0.0,0.0,1746.1290283203125,351.5021667480469,1757.08740234375,429.27630615234375,1721.148193359375,432.519287109375,1753.029541015625,553.5816650390625,1709.3878173828125,552.1671752929688,1788.283203125,651.3585205078125,1752.7120361328125,655.4057006835938,1756.0140380859375,630.7305297851562,1734.239990234375,633.9275512695312,1743.712646484375,773.2857055664062,1744.114013671875,781.1354370117188,1712.9217529296875,926.9212646484375,1721.055908203125,938.3780517578125
4,1801.7779541015625,361.4166259765625,1803.3387451171875,348.14410400390625,1790.4105224609375,347.7791748046875,0.0,0.0,1745.811767578125,351.42791748046875,1763.5645751953125,431.15570068359375,1717.426025390625,431.5631103515625,1757.9256591796875,554.608642578125,1709.4111328125,551.2952880859375,1787.11865234375,651.7286376953125,1752.711181640625,653.869384765625,1761.8372802734375,630.7229614257812,1729.141845703125,631.8634643554688,1762.653564453125,775.234375,1727.7001953125,775.5408325195312,1740.510498046875,932.85595703125,1693.345458984375,932.5342407226562
5,1801.9542236328125,361.0915832519531,1803.7113037109375,348.0178527832031,1790.6612548828125,347.6656188964844,0.0,0.0,1746.5838623046875,351.21661376953125,1764.6185302734375,430.7384033203125,1717.756103515625,430.8043212890625,1761.3460693359375,553.363037109375,1708.744384765625,549.7424926757812,1790.103515625,647.0657958984375,1753.802490234375,650.3084106445312,1760.704833984375,628.8048706054688,1728.496337890625,630.0806884765625,1759.50048828125,773.3023681640625,1731.367431640625,775.2713012695312,1734.8804931640625,929.6467895507812,1699.078857421875,932.3525390625
6,1801.7830810546875,361.7659912109375,1803.3509521484375,348.3365478515625,1790.129150390625,348.1116027832031,0.0,0.0,1745.879638671875,351.4919128417969,1766.8111572265625,430.9073181152344,1716.8353271484375,431.2149353027344,1761.0728759765625,551.8406982421875,1708.447021484375,549.1888427734375,1789.0496826171875,644.91455078125,1754.911376953125,647.7431030273438,1764.0662841796875,629.991943359375,1728.556396484375,630.9852294921875,1765.773193359375,777.3929443359375,1725.6240234375,776.9762573242188,1743.6353759765625,933.3184204101562,1688.3841552734375,931.5479736328125
7,1801.768798828125,362.33746337890625,1803.433349609375,349.068603515625,1789.915771484375,348.6690979003906,0.0,0.0,1745.1441650390625,351.7585144042969,1768.9793701171875,431.1396789550781,1715.7506103515625,431.61474609375,1764.5577392578125,550.8577880859375,1708.0335693359375,549.990478515625,1791.0296630859375,641.586181640625,1754.170166015625,645.2640991210938,1766.64697265625,628.9347534179688,1729.194580078125,629.8828735351562,1766.7996826171875,776.6689453125,1726.080810546875,775.5867919921875,1743.3890380859375,932.1793823242188,1689.8726806640625,928.9934692382812
8,1802.1343994140625,362.30633544921875,1803.9027099609375,348.7953186035156,1790.13134765625,348.6339111328125,0.0,0.0,1746.03564453125,351.926513671875,1769.615234375,430.74407958984375,1717.122802734375,431.2198791503906,1762.3564453125,550.24853515625,1707.46142578125,548.605224609375,1792.007080078125,641.41845703125,1755.6177978515625,644.5723876953125,1767.76953125,628.90771484375,1730.5321044921875,629.7865600585938,1767.996826171875,776.6553955078125,1725.306640625,774.7106323242188,1745.205810546875,932.6078491210938,1687.35205078125,927.8660888671875
9,1801.9945068359375,362.54461669921875,1804.1873779296875,348.9261779785156,1789.791259765625,348.91094970703125,0.0,0.0,1745.84765625,352.3266906738281,1769.6668701171875,430.9880065917969,1717.899658203125,431.7762756347656,1761.0281982421875,549.9825439453125,1708.44140625,548.5973510742188,1793.4232177734375,641.1931762695312,1759.1898193359375,644.3153686523438,1768.121337890625,629.11669921875,1731.3253173828125,630.1396484375,1766.4039306640625,776.9566650390625,1724.2261962890625,775.155029296875,1744.2901611328125,932.6881713867188,1687.376953125,927.997802734375
